instance_id,archive_id,cluster_id,lab_l,lab_a,lab_b,perc,is_discounted,discount_depth,price_std,price_curr
45364,26,196,82.08970897089706,-4.197819781978198,14.005100510051003,99.99000000000001,True,28.57142857142857,35,25
45366,26,19,6.76702545015592,4.773262247258827,-0.7181370083492605,99.41000000000001,True,25.0,40,30
45367,26,137,83.4563,19.475399999999997,-3.8428000000000004,100.0,True,28.000000000000004,25,18
45368,26,179,81.54614538546146,-2.223177682231777,-13.066593340665934,100.00999999999999,False,0.0,35,35
45369,26,102,67.4945,-10.547400000000001,-4.8421,99.99999999999999,True,60.0,25,10
45370,26,61,38.49239999999999,25.967799999999993,8.648399999999999,100.00000000000001,True,20.0,75,60
45372,26,93,64.29605073508216,9.731622946093974,-21.66070913808014,69.38,True,28.57142857142857,35,25
45374,26,92,68.12068793120687,14.789421057894211,-20.34606539346066,100.00999999999999,True,27.77777777777778,90,65
45376,26,198,85.69038127363794,0.928753960952673,8.584278851068177,97.83000000000001,False,0.0,35,35
45377,26,11,9.175938943562963,1.0,0.2960433822052621,99.58,False,0.0,50,50
45378,26,175,58.018899999999995,3.7403,19.345599999999997,100.00000000000001,True,26.666666666666668,75,55
45379,26,183,91.23794077639425,1.0152767604896935,-1.9541697185309197,95.57,True,28.000000000000004,25,18
45380,26,178,76.95360000000001,2.8691999999999998,-5.8374,100.0,True,28.000000000000004,25,18
45381,26,24,25.363054087027248,34.94835298901993,7.221228141520944,98.35999999999999,True,28.000000000000004,25,18
45383,26,183,94.95485168426346,0.016289592760180993,0.04886877828054298,99.45000000000002,True,30.76923076923077,65,45
45384,26,1,28.975853455453787,-0.29725228975853457,-3.084929225645295,60.050000000000004,False,0.0,160,160
45385,26,185,89.65240909546229,2.242812781728939,-1.7289391966342782,99.83,False,0.0,30,30
45386,26,191,73.3382,-0.14589999999999997,-0.5942,100.00000000000001,True,27.77777777777778,90,65
45387,26,190,70.30285182889025,0.20324447199834675,2.013122545980574,96.78000000000002,True,60.0,25,10
45388,26,183,92.43525647435256,0.7717228277172282,-0.6581341865813418,100.00999999999999,False,0.0,40,40
45389,26,19,13.42140608604407,2.3716684155299053,0.3716684155299056,95.3,True,28.000000000000004,25,18
45393,26,184,85.64990000000002,0.6040000000000001,-8.3125,99.99999999999999,True,27.77777777777778,90,65
45397,26,27,11.927042508290626,20.644859813084114,-3.0000000000000004,99.50999999999999,True,25.0,40,30
45398,26,183,90.33430000000001,1.4120000000000001,0.8756000000000002,99.99999999999999,False,0.0,30,30
45400,26,182,78.8147,-0.13190000000000002,1.5513000000000006,99.99999999999999,True,30.0,50,35
45402,26,92,65.67623237676234,13.786521347865214,-18.09159084091591,100.00999999999999,True,24.444444444444443,45,34
45403,26,199,90.4175,0.0866,2.9797000000000002,100.0,True,28.000000000000004,25,18
45405,26,185,95.1336638776986,1.3859105464311539,-2.130461729160211,96.81,True,60.0,25,10
45406,26,198,85.3425,3.047599999999999,11.5804,100.0,True,28.000000000000004,25,18
45408,26,183,94.13643643643643,0.24504504504504504,0.08308308308308308,99.9,True,28.57142857142857,35,25
45410,26,11,7.588791628936514,1.1471979072341285,1.3790119730355168,99.38999999999999,False,0.0,30,30
45411,26,13,14.64450657554106,2.7363570467018743,-4.327120223671948,96.57,True,28.000000000000004,25,18
45412,26,197,90.84327603640038,-4.792719919110211,17.727805864509605,98.90000000000002,False,0.0,50,50
45413,26,177,63.37152598408926,4.018906911871061,20.80307883045769,96.79,True,30.76923076923077,65,45
45415,26,199,89.21391027991689,-0.8626084830705293,4.137391516929471,81.80999999999999,True,22.22222222222222,90,70
45416,26,178,81.19770000000001,1.9912,-7.9034,99.99999999999999,True,28.57142857142857,35,25
45417,26,178,79.6964,1.3391000000000002,-9.3329,100.0,True,30.76923076923077,65,45
45418,26,215,78.49664966496651,-14.229822982298233,50.4963496349635,99.99,True,27.77777777777778,90,65
45419,26,19,11.582140354389828,2.2324557012713986,1.4754229652617883,99.89,False,0.0,30,30
45420,26,5,31.950267548001268,2.0,-8.120658902528591,95.30999999999999,True,60.0,25,10
45421,26,72,18.604698672114406,-16.3023493360572,-1.1821246169560777,97.89999999999999,False,0.0,45,45
45425,26,198,82.17168977295562,1.9283705043198716,13.00150693188668,99.53999999999999,True,30.0,50,35
45428,26,188,83.63279999999999,-1.0,-4.318,100.00000000000001,True,28.000000000000004,25,18
45430,26,132,84.064,11.1577,8.4552,100.0,False,0.0,95,95
45431,26,145,58.2534,10.592799999999999,-11.8795,99.99999999999999,True,18.181818181818183,110,90
45433,26,126,64.16738326167383,32.46755324467553,4.813318668133187,100.01,True,18.181818181818183,110,90
45434,26,183,92.69470000000001,1.0512000000000001,0.005900000000000001,99.99999999999999,False,0.0,30,30
45436,26,183,89.0,1.0,1.0,59.13,False,0.0,50,50
45442,26,16,17.586341365863415,0.0,-0.5526447355264474,100.00999999999999,False,0.0,100,100
45443,26,13,15.166819431714023,4.888175985334555,-7.146348915368163,98.19000000000001,False,0.0,80,80
45444,26,211,58.1291,-7.481600000000001,29.588799999999996,100.0,False,0.0,140,140
45446,26,199,90.89550000000001,-0.6975,4.8221,100.0,True,22.22222222222222,90,70
45447,26,13,11.94951923076923,4.515925480769231,-7.892928685897436,99.84,False,0.0,95,95
45449,26,11,9.0,1.0,1.0,95.82,True,28.000000000000004,25,18
45450,26,175,59.696200000000005,3.8752000000000004,13.8323,100.0,False,0.0,90,90
45451,26,181,83.21015726735449,2.4305319042372036,-2.280777321446459,99.83,False,0.0,80,80
45454,26,41,24.73923565594434,1.0088736513058385,17.972471513562567,99.17,False,0.0,90,90
45455,26,198,85.4844,1.1986,9.546000000000001,99.99999999999999,True,28.57142857142857,35,25
45456,26,63,28.63026302630264,46.320532053205326,-0.4805480548054805,99.99,True,28.000000000000004,25,18
45460,26,45,53.88924310983134,63.25030851501439,42.299362402303586,97.24,True,28.000000000000004,25,18
45465,26,19,9.793772745653053,1.8354225636878285,0.9177112818439143,98.92,True,28.57142857142857,35,25
45470,26,25,19.107674067687,25.904289717611555,7.059818926492779,92.78,True,28.000000000000004,25,18
45471,26,11,11.281121682523787,1.1591387080620934,1.9082623935903855,99.85,True,29.629629629629626,135,95
45473,26,134,75.26597340265974,10.638136186381361,2.672932706729327,100.01,True,31.818181818181817,110,75
45476,26,188,86.99910008999103,-3.34976502349765,-7.450354964503552,100.00999999999998,True,69.0909090909091,55,17
45479,26,84,24.768458061275737,23.198292315419387,-41.80793571069813,99.55000000000001,True,69.0909090909091,55,17
45483,26,175,63.766087221713946,5.800243976822203,16.861238182372674,98.36999999999999,True,27.27272727272727,55,40
45492,26,11,11.103413755130642,1.0499549504454901,0.5322855140654721,99.89,True,60.0,65,26
45493,26,14,14.23658814983916,0.6747950607035385,0.6884922693784373,96.37,False,0.0,120,120
45501,26,44,20.697,9.310500000000001,13.902200000000002,100.0,False,0.0,90,90
45503,26,186,79.75469999999999,-4.550599999999999,-1.0640999999999998,100.00000000000001,True,28.57142857142857,70,50
45506,26,135,83.23,11.0294,-3.245400000000001,100.0,True,60.0,65,26
45507,26,127,70.21600000000001,44.391999999999996,13.915999999999999,100.0,True,28.57142857142857,35,25
45508,26,143,67.4926,10.4023,-9.3672,100.0,True,64.28571428571429,70,25
45509,26,10,14.962186841489114,-0.7238351674081012,0.1715055022243034,85.42,False,0.0,40,40
45510,26,177,64.2725,3.5499,22.461400000000005,100.0,True,30.76923076923077,65,45
45515,26,183,89.44420000000004,0.014400000000000001,1.0144,99.99999999999999,True,24.444444444444443,45,34
45516,26,19,12.418209707461378,2.0,2.0,91.27000000000001,True,69.0909090909091,55,17
45517,26,198,84.04929507049295,0.9004099590040995,8.152784721527846,100.01,True,30.76923076923077,65,45
45518,26,16,15.328294612965404,0.5923709039261439,-0.7210104494268034,98.57,True,27.27272727272727,55,40
45520,26,14,15.134731139646865,0.6380417335473515,0.019863563402889247,99.68,True,69.33333333333334,75,23
45521,26,183,86.61516706818898,0.40389651199329635,-0.11322928668691738,95.47,True,69.0909090909091,55,17
45522,26,190,68.4831516848315,0.30696930306969294,1.4314568543145683,100.01000000000002,True,24.444444444444443,45,34
45523,26,212,74.72517251725174,-7.81888188818882,26.972997299729972,99.99,True,26.666666666666668,75,55
45525,26,192,78.85509912119355,-6.149499284692419,-4.066421418352749,97.86,True,69.0909090909091,55,17
45526,26,38,30.989919354838708,11.95282258064516,12.233467741935481,99.2,True,69.0909090909091,55,17
45528,26,19,13.551567239635997,1.93154701718908,2.61850353892821,98.89999999999999,True,30.76923076923077,65,45
45531,26,177,66.7881,5.72,22.4644,100.0,False,0.0,70,70
45532,26,214,68.86153358681875,-3.2169412758766374,14.608048162230672,94.68,False,0.0,40,40
45534,26,12,12.907137837566511,2.0480875414115047,-11.821503865073787,99.61,False,0.0,55,55
45538,26,191,77.81260000000002,0.1442,2.217,99.99999999999999,True,68.0,25,8
45539,26,154,81.64342735497604,10.636934539648749,27.849068653539117,93.95,True,28.000000000000004,25,18
45541,26,85,34.1986198619862,15.156315631563153,-34.95579557955795,99.99,False,0.0,30,30
45542,26,14,17.219731394526914,3.000000000000001,1.0,99.02999999999999,True,69.0909090909091,55,17
45543,26,130,79.38081671415004,29.032921810699587,8.204073018887835,94.77,True,28.000000000000004,25,18
45546,26,191,75.22067793220678,1.3620637936206381,2.169083091690831,100.00999999999999,True,70.0,30,9
45547,26,14,16.002839116719244,1.8139852786540485,1.7338590956887487,95.1,True,69.0909090909091,55,17
45552,26,19,14.243826540855252,1.8422003613732183,1.154286287893997,99.62,True,25.0,40,30
45555,26,204,77.2712,-8.996599999999999,-0.006600000000000001,100.00000000000001,True,40.0,25,15
45556,26,67,15.352315119596225,-6.567039719113452,-7.583827079218784,91.14,True,28.000000000000004,25,18
45557,26,67,16.94548001292964,-6.564594332507273,-6.999999999999999,92.81,True,40.0,25,15
45558,26,45,53.37554090253452,63.27714815577993,42.32969297341851,97.06,True,40.0,25,15
45560,26,198,84.25792579257926,3.229422942294229,13.003900390039002,99.99000000000001,True,25.0,60,45
45567,26,132,84.92739273927391,14.74307430743074,8.225322532253223,99.99000000000001,True,27.27272727272727,55,40
45571,26,198,83.41195880411958,0.46905309469053097,6.595040495950405,100.00999999999999,False,0.0,35,35
45575,26,46,49.94097843240401,68.69973698053656,55.044292477643346,95.05,True,25.0,32,24
45578,26,33,46.62550000000001,11.955200000000001,9.881500000000003,99.99999999999999,False,0.0,65,65
45585,26,168,58.66456645664567,1.53965396539654,4.755275527552755,99.99,False,0.0,65,65
45586,26,94,62.07690769076906,-2.9630963096309624,-16.48414841484148,99.99000000000001,False,0.0,140,140
45587,26,16,18.0184,0.018,0.7281999999999998,100.00000000000001,False,0.0,45,45
45588,26,200,84.19785558720055,2.0685206902328694,8.48668118612833,59.69,False,0.0,25,25
45589,26,16,15.25963044159098,0.0,0.0,95.78999999999999,False,0.0,35,35
45590,26,200,88.3997116597585,1.1600288340241485,9.160028834024148,55.49,False,0.0,90,90
45591,26,10,8.027049670855774,-2.116457211250748,1.0069419509275885,83.55,False,0.0,40,40
45593,26,11,11.075099999999999,0.6591,1.0139,100.0,False,0.0,140,140
45594,26,61,36.18742004264392,35.4088486140725,9.637420042643923,93.80000000000001,False,0.0,120,120
45599,26,183,93.24131700461754,1.1622164224051394,-0.12346918289500099,99.62000000000002,True,40.0,25,15
45600,26,182,80.99889999999999,0.0,-1.0,100.0,True,40.0,25,15
45601,26,151,73.9399,12.391,25.764799999999997,100.00000000000001,True,28.57142857142857,35,25
45602,26,199,89.4001758048566,1.0236237776068562,4.9306669596747605,91.01,False,0.0,45,45
45607,26,185,94.0092,1.0,-1.9882000000000002,100.0,False,0.0,28,28
45609,26,183,93.37761880429228,1.1931527848748085,-0.423198773633112,97.85,False,0.0,28,28
45610,26,16,20.839631151648796,0.7150446025859477,-0.7508269018743109,99.77,True,30.0,50,35
45627,26,11,12.790015282730515,0.0,0.22119205298013245,98.15,False,0.0,60,60
45632,26,16,13.57650042265427,1.0,0.0,94.63999999999999,False,0.0,60,60
45634,26,130,72.24016462897954,27.91042246701368,3.8967437356252272,82.61,False,0.0,70,70
45652,26,25,14.691983545700813,24.37333199558543,7.590849804354369,99.67,True,25.0,60,45
45677,26,11,9.604398915335945,0.8261524555589033,-0.2729737872853269,99.57,False,0.0,55,55
45678,26,11,8.836792157680676,1.3825216393784545,0.7310459901971009,95.88999999999999,False,0.0,60,60
45680,26,190,72.1930193019302,0.0,3.000000000000001,99.98999999999998,False,0.0,55,55
45686,26,123,68.81020000000001,22.393500000000003,2.8662000000000005,99.99999999999999,True,30.0,50,35
45688,26,183,87.45442708333334,1.2803485576923075,0.9066506410256411,99.84,True,25.0,60,45
45690,26,87,32.96906649053281,-0.1219726992514311,-18.71565389696169,90.84,True,30.0,50,35
45700,26,11,7.312771766609365,0.3492769744160178,0.5059156638689453,98.89,True,30.555555555555557,72,50
45701,26,3,28.439843984398436,0.5043504350435044,0.6633663366336633,99.99000000000001,True,25.0,20,15
45779,26,86,24.633515144481837,14.489729604270627,-43.10270395729372,86.17,False,0.0,45,45
45780,26,19,14.196922437097111,1.6788313578706593,0.9464545643584946,96.17999999999999,False,0.0,45,45
45783,26,200,85.04790174002048,1.6436028659160693,7.826612077789151,97.7,False,0.0,75,75
45787,26,16,12.478051713770293,0.7181799959911805,-1.0,99.78,False,0.0,85,85
45789,26,66,51.06268882175225,70.27467270896273,-1.9300100704934542,79.44,False,0.0,90,90
45808,26,220,83.91123188405797,-7.561594202898552,28.684782608695656,71.75999999999999,False,0.0,130,130
45810,26,185,92.4256425642564,1.3594359435943595,-2.5715571557155714,99.99000000000001,False,0.0,35,35
45822,26,15,20.7692,1.0295,1.7172999999999998,100.0,False,0.0,75,75
45856,26,142,66.49728867623604,8.73726741095162,-3.642211589580011,94.05000000000001,False,0.0,60,60
45858,26,16,22.075792420757924,0.5543445655434457,-1.5571442855714428,100.00999999999999,False,0.0,110,110
45875,26,191,73.28573122998458,0.42924919938322853,0.0,84.31,False,0.0,130,130
45878,26,14,15.531058705469144,1.0,2.938685398896137,99.64999999999999,False,0.0,85,85
45879,26,14,15.573539760731878,2.2749237626084913,0.2749237626084916,85.26,False,0.0,45,45
45883,26,14,17.728803783596724,3.0,0.0,86.69,False,0.0,35,35
45892,26,14,17.152084791520846,1.9378062193780619,1.6958304169583043,100.01,False,0.0,95,95
45897,26,18,16.54104589541046,6.625837416258375,2.03989601039896,100.01,False,0.0,190,190
45901,26,95,60.52570320077594,21.74102812803104,-43.018105399288714,92.78999999999999,False,0.0,160,160
45909,26,15,20.645814072932716,0.0,-0.06759116589625065,97.35,False,0.0,75,75
45925,26,3,31.33633363336333,0.16641664166416642,0.5377537753775378,99.99000000000001,False,0.0,140,140
45927,26,3,29.434099999999994,0.0,0.10609999999999996,100.00000000000001,False,0.0,140,140
45935,26,50,46.279077019020896,70.9348300592454,35.371479056231166,96.21,False,0.0,40,40
45938,26,11,9.0,1.0,2.0,53.11,False,0.0,90,90
45942,26,20,25.432357756856323,20.146848137535823,4.734240687679084,97.72,False,0.0,95,95
45947,26,11,8.266955713843295,0.420873335397956,0.26354908640445956,96.87,False,0.0,90,90
45950,26,48,45.9608,55.761499999999984,33.0302,100.0,False,0.0,45,45
45961,26,179,77.97181079789776,-0.9722885809842331,-11.08695652173913,83.72,False,0.0,40,40
45966,26,2,28.510499999999997,-3.2083999999999997,4.4949,100.0,False,0.0,140,140
46003,26,16,13.562184024266935,1.0,-1.0,98.9,False,0.0,60,60
46015,26,77,46.41639634326158,1.7151282807431436,-20.247714538484225,67.82,False,0.0,45,45
46022,26,11,8.419245538739554,0.5276711091032302,0.5276711091032302,88.53999999999999,False,0.0,130,130
46036,26,181,85.06009999999998,2.6982000000000004,-1.1319,100.0,False,0.0,40,40
46039,26,19,12.512833366753558,1.8484058552235814,0.15660717866452775,99.74000000000001,False,0.0,65,65
46067,26,86,30.617466174661747,10.985444854448545,-40.330053300532995,97.56,False,0.0,55,55
46077,26,94,59.66090000000002,-2.6633000000000004,-16.1312,99.99999999999997,False,0.0,65,65
46078,26,56,34.75652434756524,40.25997400259974,19.833116688331167,100.01,False,0.0,85,85
46081,26,6,26.2295918367347,2.928061224489796,-0.7561224489795919,97.99999999999999,False,0.0,90,90
46082,26,183,90.37984732824427,0.7926717557251908,-1.064936386768448,98.25,False,0.0,90,90
46084,26,13,11.359991982361192,4.385949087993585,-7.779114050912006,99.78,False,0.0,75,75
46087,26,1,30.505850585058504,0.33623362336233614,-5.357335733573357,99.99,False,0.0,85,85
46089,26,179,81.1476,-2.1287999999999996,-11.8121,100.00000000000001,False,0.0,75,75
46090,26,198,83.59805980598061,0.8197819781978198,11.275227522752276,99.99,False,0.0,75,75
46093,26,48,41.244124412441245,65.04350435043504,42.35453545354536,99.99,False,0.0,75,75
46094,26,198,84.4337,0.2523,10.663,100.0,False,0.0,75,75
46097,26,1,26.516299999999998,-0.1107,-5.5224,100.0,False,0.0,55,55
46098,26,11,12.121435336209618,0.2566557929075029,0.0,95.03,False,0.0,35,35
46100,26,19,7.9036575398447075,1.6459950960359624,1.5165508786268902,97.88,False,0.0,120,120
46101,26,76,41.04045079492856,12.512980478969615,-51.93489635741597,99.38,False,0.0,90,90
46110,26,179,76.4312,-0.954,-10.5583,100.0,False,0.0,120,120
46114,26,11,8.979083766962553,0.4060810121416181,0.7415569839812265,98.01,False,0.0,75,75
46131,26,165,45.11941194119412,3.8682868286828693,21.632663266326634,99.98999999999998,False,0.0,100,100
46143,26,76,41.14134798225228,12.259877456158884,-48.70061271920558,94.66,False,0.0,40,40
46172,26,16,17.224177582241776,0.0584941505849415,-0.6707329267073292,100.01,False,0.0,60,60
46173,26,116,55.32856982108698,56.7778777990323,29.957015865871494,88.87,False,0.0,140,140
46187,26,14,16.86451230358731,1.0,2.515268307144975,67.46,False,0.0,60,60
46189,26,3,25.539435450394357,1.5666251556662518,1.5666251556662518,96.35999999999999,False,0.0,40,40
46191,26,11,6.750203086921203,0.0,0.4082047116165719,98.47999999999999,False,0.0,17,17
46195,26,61,32.881035393555194,36.715372424722666,16.153724247226624,94.65,False,0.0,55,55
46197,26,13,15.127472975729143,3.8705894350397716,-6.268305119314705,98.06,False,0.0,95,95
46198,26,11,5.945184025058731,0.4322631166797182,0.0,89.38999999999999,False,0.0,85,85
46199,26,181,84.85068506850685,1.7451745174517452,-0.8976897689768976,99.99000000000001,False,0.0,45,45
46200,26,13,10.237974683544305,3.217822784810127,-3.0958987341772155,98.75,False,0.0,140,140
46201,26,17,14.858882711146412,3.3036801694466504,3.6073603388933013,75.54,False,0.0,55,55
46202,26,29,37.330707644628106,1.4396952479338845,0.17794421487603304,77.44,False,0.0,35,35
46203,26,149,76.5224,14.791700000000002,44.1674,99.99999999999999,False,0.0,120,120
46204,26,77,46.38156184381563,-1.3613638636136385,-26.0958904109589,100.00999999999999,True,69.33333333333334,75,23
46205,26,11,9.08625525946704,0.8277900220396714,0.0,99.82,False,0.0,140,140
46221,26,199,89.44153879403501,-0.4332180678625459,4.171277285498163,92.54,False,0.0,55,55
46230,26,44,26.487500000000004,7.639200000000001,12.4221,100.0,False,0.0,120,120
46231,26,13,9.947199834676585,2.7676172762967552,-3.91206860921678,96.78000000000002,False,0.0,120,120
46232,26,30,36.37116010119263,3.913745331887725,2.8478496566678717,83.00999999999999,False,0.0,145,145
46233,26,11,8.205271160669032,0.3426254434870755,0.7261023821591486,98.64999999999999,False,0.0,120,120
46238,26,11,8.448275862068964,1.0,0.38314176245210724,93.96000000000001,False,0.0,185,185
46242,26,177,67.3873,3.4978,15.952099999999998,100.00000000000001,False,0.0,55,55
46249,26,15,20.242199999999997,0.17459999999999998,0.7795,100.00000000000001,False,0.0,250,250
46250,26,179,81.48719999999999,-0.9427999999999999,-12.003199999999998,100.00000000000001,False,0.0,40,40
46252,26,142,61.62387387387388,10.572481572481571,-2.2889025389025384,97.68,False,0.0,185,185
46267,26,14,14.519188042819632,0.975964451625934,-0.9943445768531609,99.02000000000001,True,30.76923076923077,65,45
46304,26,11,10.0,1.0,1.0,51.54,False,0.0,60,60
46309,26,168,58.56185618561856,1.4281428142814283,5.995899589958997,99.99,False,0.0,60,60
46322,26,198,85.32566549472627,0.039176293319939735,9.725263686589653,99.55,False,0.0,40,40
46329,26,157,75.0,3.0,19.0,64.72,False,0.0,35,35
46330,26,25,11.1795,26.1369,9.229199999999999,100.0,False,0.0,17,17
46333,26,99,66.31582388840454,-3.0,-16.74084568439407,91.76,False,0.0,40,40
46359,26,157,73.14997855917667,4.712156946826758,20.673134648370496,93.28,False,0.0,17,17
46367,26,166,65.4728,0.5042,-1.1284,100.0,False,0.0,300,300
46369,26,19,11.95924352750809,2.898361650485437,1.5865695792880259,98.88000000000001,False,0.0,45,45
46375,26,168,58.79670000000001,1.8879000000000001,0.25190000000000007,99.99999999999999,False,0.0,17,17
46376,26,3,25.604999999999997,0.0,0.0,100.0,False,0.0,140,140
46378,26,61,33.58678094610186,30.646283171254325,9.411570792813581,60.67,False,0.0,40,40
46388,26,100,68.81677083333334,-3.8003125,-14.035208333333332,96.0,False,0.0,80,80
46390,26,24,28.23792649589956,26.64867874860788,6.5241470082008695,98.77000000000001,False,0.0,80,80
46392,26,97,74.30694187718218,-1.0,-20.44752515917026,97.38,False,0.0,190,190
46395,26,94,58.62905457340507,-2.5262106072252113,-13.421368178324366,65.05,False,0.0,200,200
46405,26,17,11.778222979064411,2.803365721726936,5.1257137133126305,99.83,False,0.0,185,185
46423,26,16,18.908500000000004,1.0,0.1151,99.99999999999999,False,0.0,180,180
46425,26,198,79.44345269347895,1.2051874409324794,10.275123385487767,95.22999999999999,False,0.0,70,70
46426,26,145,58.26429999999999,10.642799999999998,-9.248399999999998,100.0,False,0.0,50,50
46427,26,115,46.03753287114511,-35.67702605785322,12.23236911307674,83.66,False,0.0,100,100
46431,26,19,9.862899163896444,1.7430240757529967,1.7430240757529967,99.27,False,0.0,50,50
46432,26,181,86.83513838748495,1.592258323305255,-2.2677496991576414,99.72,False,0.0,85,85
46439,26,14,21.0,3.0,1.0,54.41,False,0.0,55,55
46441,26,11,10.088822055137843,0.32471177944862156,0.4115288220551378,99.75,False,0.0,140,140
46443,26,11,9.473288563696503,1.0,0.0,99.77,False,0.0,185,185
46447,26,79,44.337023632105605,1.8522461145411961,-40.87960400255482,93.94,False,0.0,175,175
46466,26,64,50.55004499550044,34.789021097890206,-18.040395960403963,100.01,True,28.000000000000004,25,18
46467,26,217,76.1139371917986,-19.959252530495714,44.69634051388528,77.06,False,0.0,25,25
46474,26,177,69.2419,6.0302999999999995,20.2822,100.0,True,69.23076923076923,65,20
49670,28,24,21.87998799879988,27.164316431643165,8.853985398539855,99.99,True,40.0,25,15
49671,28,220,84.95754336425976,-5.728721258572004,22.552843888664782,99.16000000000001,True,40.0,25,15
49672,28,134,75.93204391008885,6.85614218504966,1.655096706743335,95.65,True,26.666666666666668,75,55
49673,28,181,82.42680000000001,0.0,0.8703000000000002,99.99999999999999,True,27.27272727272727,55,40
49674,28,200,86.88120000000002,1.9988000000000001,7.6404000000000005,99.99999999999999,True,40.0,25,15
49675,28,16,13.236645299145298,1.580128205128205,-1.1087606837606838,93.6,True,65.45454545454545,55,19
49677,28,181,85.97860213978602,0.0,-1.0,100.00999999999999,True,25.0,60,45
49684,28,45,54.222202580873244,72.55842319250485,47.10677037298922,56.57000000000001,False,0.0,90,90
49687,28,41,20.002105474233005,-1.3474032484459593,10.514537798275516,99.74000000000001,True,27.27272727272727,55,40
49693,28,13,9.180626900094351,1.855854911416291,-2.2846210294580147,95.38999999999999,True,40.0,25,15
49698,28,191,74.3936606339366,2.0004999500049996,0.13038696130386962,100.00999999999999,True,27.27272727272727,55,40
49703,28,25,18.331775700934582,27.250700934579438,5.750233644859814,85.6,True,30.0,50,35
49707,28,131,72.4451,19.0078,1.8442,100.0,True,25.0,60,45
49708,28,11,8.032770406111782,1.0,0.0,99.47999999999999,True,25.0,60,45
49709,28,19,11.250928062606604,1.8485000501655466,1.0108357580014047,99.66999999999999,True,27.27272727272727,55,40
49711,28,25,16.27578947368421,27.42295739348371,6.6421052631578945,99.75,True,30.0,50,35
49712,28,67,16.279631164525487,-7.186075424782429,-2.66193535018649,96.52,False,0.0,70,70
49713,28,191,76.40135986401361,1.011998800119988,1.6498350164983504,100.00999999999999,True,30.0,50,35
49714,28,11,7.403653151344842,0.843837816138097,0.6819550381372942,99.63999999999999,True,30.0,50,35
49715,28,213,65.1102110211021,-1.88998899889989,15.19361936193619,99.99000000000001,True,25.0,60,45
49716,28,25,18.216313835657672,24.883916925855317,7.901173873783484,99.67000000000002,True,25.0,60,45
49717,28,87,32.900642496558056,2.0,-20.400183570445158,87.16,True,25.0,40,30
49729,28,11,11.502009646302248,1.53798231511254,0.0,99.52000000000001,True,27.77777777777778,90,65
49731,28,156,68.57714228577143,4.577342265773423,14.814018598140187,100.00999999999999,True,25.0,60,45
49733,28,3,25.797053672607397,1.570001030184403,0.0,97.07000000000001,True,27.27272727272727,55,40
49735,28,67,14.118452692106638,-6.916048092002091,-7.186408782017774,95.65,True,40.0,25,15
49739,28,14,18.352517985611513,2.8139629141757023,0.9069814570878508,98.69,True,30.76923076923077,65,45
49744,28,24,25.971784846243263,30.97897072809891,7.120152171615767,94.63,True,40.0,25,15
49745,28,198,85.4844,1.1986,9.546000000000001,99.99999999999999,True,28.57142857142857,35,25
49746,28,181,81.59735349716446,1.0,-3.340264650283554,95.22,True,65.45454545454545,55,19
49752,28,198,79.68580000000001,2.3544,7.778100000000002,99.99999999999999,True,40.0,25,15
49754,28,131,80.49709114414998,21.319650937298,2.516375781081664,92.82,True,40.0,25,15
49757,28,192,73.9901,-8.0162,-6.6031,100.0,True,27.27272727272727,55,40
49758,28,123,69.5137,21.9197,1.4416999999999998,100.00000000000001,True,30.0,50,35
49760,28,19,13.12314458493678,2.0,1.2193512919186367,90.95,False,0.0,25,25
49761,28,184,85.1867,1.5422999999999996,-8.3951,100.0,True,25.0,40,30
49769,28,213,67.2131,-4.459199999999999,10.4507,100.00000000000001,True,40.0,25,15
49772,28,13,13.734718458295696,2.8599819331526657,-6.320084311954232,99.63,True,25.0,60,45
49776,28,196,82.08970897089706,-4.197819781978198,14.005100510051003,99.99000000000001,True,28.57142857142857,35,25
49778,28,213,66.40449999999998,-2.9018999999999995,13.597699999999998,100.00000000000001,True,31.03448275862069,58,40
49780,28,14,17.0614,1.6692000000000002,2.6835999999999998,100.0,True,26.666666666666668,30,22
49787,28,19,8.009133795041654,1.8823647495734215,0.0,99.63,True,25.0,60,45
49788,28,13,14.152272957375722,2.2605042016806722,-4.50794775741622,98.77,True,40.0,25,15
49790,28,14,15.165912063587887,2.0,2.8683972230606702,99.39,True,30.76923076923077,65,45
49791,28,94,58.46869999999999,-1.5219999999999996,-13.593199999999998,100.00000000000001,True,25.0,60,45
49796,28,11,8.847602565407716,0.6924564796905223,0.0,98.23000000000002,True,27.27272727272727,55,40
49797,28,200,83.01259999999999,1.2459999999999996,5.9838000000000005,100.00000000000001,True,26.666666666666668,75,55
49801,28,199,89.40965255042774,-0.9264969901784772,1.1571443658253249,94.68999999999998,True,68.0,25,8
49805,28,14,16.181818181818183,1.1908389295379374,2.4298887441114565,99.77,False,0.0,45,45
49806,28,21,30.33623362336234,10.763876387638764,0.8102810281028104,99.99,True,20.0,200,160
49812,28,126,63.774122587741225,38.848815118488154,14.586141385861415,100.01,True,60.0,45,18
49815,28,125,73.15248475152485,37.559044095590444,0.27837216278372173,100.00999999999999,True,25.0,40,30
49816,28,89,27.077804452204276,7.6488432998690525,-20.44805761676124,91.64,True,69.0909090909091,55,17
49819,28,46,49.08005899083534,62.50626777625619,42.28937111555883,94.93,True,40.0,25,15
