instance_id,archive_id,cluster_id,lab_l,lab_a,lab_b,perc,is_discounted,discount_depth,price_std,price_curr
88074,28,310,35.895199999999996,-4.3241000000000005,14.476500000000003,99.99999999999999,False,0.0,45,45
88080,28,47,47.24187581241876,11.159284071592841,-56.00499950005,100.01,True,50.0,60,30
88084,28,95,12.190019001900191,1.4941494149414942,-2.6751675167516753,99.99,True,20.0,100,80
88086,28,5,41.64107485604606,0.03735420050199321,0.09523106452089178,67.73,False,0.0,40,40
88087,28,95,17.2477,1.5609999999999997,-3.6077999999999997,100.00000000000001,False,0.0,100,100
88090,28,104,30.0651,0.0647,-3.2502,100.0,True,48.57142857142857,35,18
88091,28,89,19.826,0.1051,-0.2102,100.0,True,30.0,50,35
88093,28,325,53.223922392239224,8.408140814081406,24.469746974697472,99.99,True,30.0,100,70
88095,28,181,78.8987898789879,7.109210921092108,17.267826782678267,99.99000000000001,False,0.0,30,30
88096,28,91,10.494553598696937,0.187010078387458,-0.4122976687366385,98.23,True,60.0,60,24
88101,28,90,11.184218421842182,1.8587858785878588,-1.8587858785878588,99.99000000000001,True,30.0,100,70
88102,28,227,83.73167316731673,0.9547954795479549,-2.1694169416941698,99.99,True,20.0,50,40
88106,28,229,84.581,0.2183,4.5427,100.0,True,50.0,50,25
88107,28,20,27.370087445974473,12.827218815961402,-33.037491205146246,99.49,False,0.0,30,30
88108,28,229,83.0687,-0.6239,3.7196999999999996,100.0,True,20.0,100,80
88111,28,197,62.44424442444244,0.0,8.066006600660065,99.99000000000001,True,35.0,100,65
88113,28,226,90.97331667991371,1.3117974338594298,-0.68820256614057,88.07000000000001,False,0.0,30,30
88116,28,6,34.35663912955874,1.9743098932097523,0.0,99.25999999999999,True,48.888888888888886,45,23
88118,28,103,20.707645875251508,0.2565392354124748,-1.0,99.4,True,20.0,25,20
88119,28,20,29.47225277472253,13.790620937906207,-34.40445955404459,100.01,False,0.0,25,25
88121,28,89,16.48304830483048,0.0,0.9117911791179119,99.99000000000001,True,40.0,75,45
88122,28,197,61.63027394521096,0.2516496700659868,6.899720055988802,100.02,True,30.0,80,56
88123,28,289,46.869099999999996,-20.0282,-8.5092,100.0,True,30.0,70,49
88128,28,229,85.5014,0.11300000000000002,0.7227,99.99999999999999,False,0.0,40,40
88130,28,226,93.58879999999999,0.6399999999999999,-1.5797999999999996,100.00000000000001,False,0.0,30,30
88131,28,232,90.50784921507852,-1.642435756424358,3.195480451954805,100.00999999999998,True,20.0,40,32
88136,28,103,23.3706,0.5349,-0.9175,100.0,True,48.888888888888886,45,23
88137,28,94,12.146419629444166,2.7077616424636957,-4.707761642463696,99.85,False,0.0,280,280
88140,28,231,86.41665833416658,0.6648335166483351,6.901709829017099,100.00999999999999,False,0.0,50,50
88141,28,226,94.18163780663781,0.7487373737373737,-0.8930375180375181,55.44,False,0.0,100,100
88144,28,310,33.989000000000004,-3.5513000000000003,12.4775,100.0,False,0.0,35,35
88146,28,102,23.88561698717949,1.1487379807692308,-9.501201923076925,99.83999999999999,True,40.0,40,24
88147,28,104,28.49165083491651,-0.8727127287271274,-2.5643435656434352,100.01,False,0.0,110,110
88148,28,102,26.185081491850816,2.0,-11.453154684531548,100.01,False,0.0,30,30
88150,28,321,51.9137,5.889100000000001,9.0675,100.0,True,40.0,65,39
88153,28,183,78.73117311731173,2.0598059805980595,6.249124912491249,99.99000000000001,False,0.0,80,80
88154,28,226,93.57245642480747,0.34627077421970004,-2.553303607620592,98.68,True,40.0,40,24
88155,28,85,15.331103678929766,2.7271713793452927,1.5456572413094152,98.67,False,0.0,24,24
88159,28,198,71.5976,0.0,7.335799999999999,100.0,True,44.44444444444444,90,50
88163,28,105,29.911522219987937,3.887090287552785,-4.887090287552785,99.46,True,29.09090909090909,55,39
88165,28,46,36.313199999999995,13.8037,-49.4276,100.00000000000001,True,40.0,85,51
88166,28,125,78.75800000000001,1.0135,-1.2562,99.99999999999999,False,0.0,30,30
88169,28,89,18.535953595359533,0.0457045704570457,-0.0733073307330733,99.99000000000001,False,0.0,50,50
88174,28,105,28.365726332697523,1.9637586587692,-4.200281096275474,99.61,True,23.636363636363637,55,42
88177,28,89,17.580541945805418,0.998000199980002,0.017698230176982303,100.01,True,30.0,50,35
88179,28,103,22.853370041806873,2.654022636892016,-0.6792087284592636,98.07000000000001,True,40.0,40,24
88182,28,82,22.368863113688626,29.981301869813016,5.091490850914909,100.01,False,0.0,170,170
88183,28,125,74.87180000000001,0.1416,0.8584,100.0,False,0.0,25,25
88188,28,228,91.15622800844476,1.6595958580476526,-3.659595858047653,99.47,False,0.0,30,30
88192,28,89,13.825599999999998,0.0,0.0,100.0,True,60.0,65,26
88196,28,300,23.622799999999998,-6.341099999999999,-6.0421,100.00000000000001,False,0.0,65,65
88197,28,322,49.526399999999995,3.9328,0.8515999999999999,100.0,False,0.0,250,250
88199,28,89,16.449099999999998,0.9255,-0.30399999999999994,100.00000000000001,False,0.0,65,65
88200,28,226,94.18845228548517,0.5099238171611868,-1.4922814755412992,99.76,True,40.0,45,27
88207,28,75,24.942294229422945,18.305130513051306,7.915691569156916,99.99,False,0.0,70,70
88208,28,226,90.7381,0.0,-0.7606999999999999,100.00000000000001,False,0.0,25,25
88209,28,304,23.398939893989404,-12.976397639763977,-3.5538553855385544,99.99,True,50.0,60,30
88215,28,90,12.765876587658768,2.7978797879787978,-1.8883888388838888,99.98999999999998,True,30.0,50,35
88220,28,226,91.74177417741775,0.2348234823482348,-1.0228022802280228,99.99000000000001,True,40.0,70,42
88223,28,76,23.931800000000003,15.306499999999998,4.6055,100.0,False,0.0,90,90
88226,28,103,20.601000000000003,1.3441,-2.0089,100.0,True,60.0,35,14
88231,28,169,77.29962764719572,8.676751221782638,66.49150570165231,85.94,False,0.0,100,100
88237,28,38,26.274272572742728,11.72942705729427,-32.73902609739026,100.01,True,24.444444444444443,45,34
88239,28,187,87.01579999999998,1.2567,9.316199999999997,100.00000000000001,True,40.0,65,39
88240,28,228,87.33426657334266,1.0803919608039196,-2.9048095190480954,100.00999999999999,True,48.57142857142857,35,18
88250,28,95,14.9621,3.2966999999999995,-4.0,100.0,False,0.0,130,130
88251,28,95,16.2732516222062,1.7851478010093729,-1.7851478010093729,97.09,True,20.0,110,88
88253,28,228,87.41757691151419,1.712696662992284,-4.7126966629922835,99.78999999999999,True,20.0,50,40
88255,28,103,22.943518941122775,1.3342081241442263,-1.2245549977179369,87.64,True,40.0,30,18
88257,28,125,80.68679999999999,1.6865,0.35619999999999996,100.0,True,40.0,75,45
88258,28,253,67.78102189781022,-8.582241775822418,-28.284571542845722,100.00999999999999,False,0.0,110,110
88259,28,172,83.59568459105289,-12.178151830094896,53.365002259376425,88.51999999999998,True,48.57142857142857,35,18
88260,28,103,17.624030617383422,1.508107563702286,-0.9360459260751335,99.29,True,40.0,45,27
88266,28,164,45.5798,66.89110000000001,38.4955,100.0,True,40.0,40,24
88270,28,297,35.483218390804595,-24.677241379310345,-3.2257471264367816,87.0,True,40.0,65,39
88276,28,89,18.0,1.0,-1.0,89.41,False,0.0,35,35
88277,28,232,89.31880000000001,0.2831,4.7545,100.0,False,0.0,100,100
88282,28,266,71.69486948694869,-34.55715571557156,-7.536453645364536,99.99,True,20.0,50,40
88287,28,102,27.01210898082745,0.0,-11.513218970736633,99.1,True,40.0,45,27
88288,28,226,93.78649999999999,0.6804,-2.1250999999999998,100.00000000000001,True,28.57142857142857,35,25
88298,28,18,38.45149999999999,9.558499999999999,-13.419299999999996,100.00000000000001,True,40.0,45,27
88301,28,93,17.2811,1.5745999999999998,-12.0426,100.0,False,0.0,120,120
88312,28,137,80.3316,12.967000000000002,-1.3757,100.0,True,40.0,35,21
88313,28,94,12.251903807615228,1.4182364729458916,-4.2236472945891785,99.80000000000001,False,0.0,250,250
88316,28,29,23.689868986898688,16.852585258525853,-15.055805580558054,99.99,False,0.0,120,120
88326,28,103,21.818500000000004,0.9984000000000001,-1.0,100.0,False,0.0,80,80
88330,28,105,26.035203520352034,0.9166916691669167,-2.7364736473647366,99.99,False,0.0,100,100
88331,28,93,17.312,5.3882,-14.152900000000002,100.0,True,50.0,60,30
88332,28,282,35.005400540054005,-11.882788278827885,-19.212221222122214,99.99,True,30.0,50,35
88349,28,93,16.143689916138268,5.8506852116997345,-14.701370423399467,97.78,False,0.0,60,60
88353,28,103,20.1977,0.4722,-1.4815000000000003,100.0,False,0.0,110,110
88355,28,307,36.442,-1.1208,14.866800000000003,100.0,False,0.0,75,75
88356,28,288,43.998000000000005,-12.9857,-6.754099999999999,100.0,True,49.23076923076923,65,33
88358,28,37,20.917352056168504,7.817953861584755,-22.386860581745232,99.7,False,0.0,25,25
88362,28,95,12.798320167983203,1.3149685031496852,-2.2372762723727626,100.00999999999999,True,35.0,80,52
88368,28,302,23.9371,-11.2907,-7.9437,100.0,True,40.0,45,27
88377,28,226,92.81469999999997,0.7493,-1.9666,100.00000000000001,True,40.0,50,30
88379,28,226,96.6,0.0,-1.4,100.0,False,0.0,65,65
88381,28,103,21.2168,0.15839999999999999,-0.5967999999999999,100.0,True,28.888888888888886,45,32
88382,28,125,78.1038,-0.6083000000000001,2.2396000000000003,99.99999999999999,False,0.0,60,60
88387,28,95,15.1106,1.8334000000000001,-3.4207,100.0,False,0.0,150,150
88389,28,7,37.799277605779146,-0.007352941176470591,-11.11893704850361,77.52000000000001,False,0.0,120,120
88390,28,89,16.76717671767177,0.5714571457145715,0.3535353535353536,99.99,True,44.44444444444444,90,50
88393,28,133,85.33380000000001,2.0,-7.025400000000001,100.0,True,50.0,50,25
88394,28,322,47.9491,4.3210999999999995,1.3911999999999998,100.0,True,29.230769230769234,65,46
88398,28,103,19.581568115651038,0.9206906937054512,-2.6166047585583776,99.61,False,0.0,65,65
88401,28,160,58.1183,54.3309,52.8784,100.0,True,50.0,50,25
88402,28,105,28.374499999999998,2.9999999999999996,-2.1111999999999997,100.00000000000001,True,55.00000000000001,100,45
88405,28,89,14.662366236623662,0.0,0.0,99.99,False,0.0,120,120
88407,28,95,16.735354169938745,1.8850321972671589,-2.7700643945343177,63.67,False,0.0,80,80
88409,28,228,88.65750000000003,1.7321,-3.9341000000000004,99.99999999999999,True,44.285714285714285,70,39
88416,28,296,38.815514469453376,-31.351386655948556,5.505727491961414,99.52,False,0.0,50,50
88417,28,38,25.7467,9.2078,-30.2625,100.0,False,0.0,50,50
88419,28,228,86.676,2.1837999999999997,-4.409199999999999,100.0,True,50.0,60,30
88422,28,227,85.15440000000001,1.6414999999999997,-3.4652,100.0,False,0.0,40,40
88426,28,237,67.60362955494742,-18.451966008929855,37.30332709203514,69.43,True,50.0,30,15
88427,28,125,78.5349,0.0,1.9931,100.0,True,48.57142857142857,35,18
88430,28,226,93.34934677502315,0.2747659705791585,-2.094846209237733,97.21000000000001,True,48.888888888888886,45,23
88434,28,228,86.46725327467253,2.444155584441556,-1.7525247475252475,100.01,True,20.0,150,120
88435,28,98,21.418313024961552,1.2239441618360345,-0.029575298710516975,84.53,False,0.0,70,70
88437,28,340,41.8512,-0.43790000000000007,14.116299999999999,100.0,True,40.0,45,27
88445,28,167,53.383638363836376,71.12941294129412,51.27112711271127,99.99000000000001,True,44.44444444444444,45,25
88446,28,226,93.55764423557645,0.6913308669133087,-1.498250174982502,100.01,False,0.0,25,25
88447,28,226,93.88011198880113,0.7413258674132588,-1.7048295170482952,100.00999999999999,False,0.0,45,45
88449,28,232,91.6404236732911,-0.8244158113125136,3.249290238043241,91.58,True,40.0,60,36
88451,28,294,33.0484,-24.4846,5.238500000000001,99.99999999999999,False,0.0,30,30
88457,28,89,17.468880513395135,0.3205663644697973,-0.3205663644697973,98.16999999999999,False,0.0,30,30
88459,28,226,93.17339999999997,0.2830999999999999,-0.07629999999999997,100.00000000000001,False,0.0,30,30
88463,28,5,38.38243824382439,1.0,-0.8472847284728473,99.99,True,30.0,80,56
88466,28,228,91.15363072614522,1.789857971594319,-3.313062612522505,99.97999999999999,True,44.44444444444444,90,50
88471,28,83,16.0426,16.451999999999998,-4.0,100.00000000000001,False,0.0,90,90
88473,28,90,11.020999999999999,2.985900000000001,-3.9532000000000007,100.0,False,0.0,90,90
88475,28,89,18.44925507449255,0.0,0.0,100.00999999999999,True,60.0,70,28
88476,28,226,90.92219221922191,1.438243824382438,-1.4004400440044003,99.99000000000001,False,0.0,55,55
88482,28,229,83.99999999999999,0.0,2.0,55.42,True,30.0,260,182
88483,28,89,15.531980591089544,0.0,0.0,90.68,True,50.0,100,50
88485,28,232,87.95984665052461,-0.5711259079903147,0.8669289749798224,99.12,False,0.0,30,30
88486,28,226,94.01769999999999,2.0322,-2.9645000000000006,100.0,True,54.285714285714285,35,16
88487,28,89,15.398699999999998,1.0625,-1.2539,100.0,True,28.57142857142857,35,25
88488,28,307,34.6522,-1.9904,12.7996,100.0,False,0.0,45,45
88489,28,220,76.4741,-4.3296,0.9652999999999998,100.0,False,0.0,75,75
88491,28,28,31.32616738326167,14.875512448755124,-16.389761023897613,100.01,True,20.0,70,56
88494,28,204,68.2472,5.4277,34.5078,100.0,True,30.0,140,98
88497,28,103,23.600299999999997,0.9684999999999999,-2.5692,100.00000000000001,False,0.0,280,280
88498,28,302,21.744725527447255,-13.601139886011403,-8.224477552244776,100.00999999999998,True,40.0,45,27
88499,28,226,90.71409960917927,0.6978655175869326,-1.6978655175869324,99.78999999999999,False,0.0,30,30
88509,28,186,81.3371,-0.1312,7.5239,100.0,False,0.0,100,100
88513,28,338,49.72840000000001,-1.9561000000000002,20.3765,99.99999999999999,False,0.0,50,50
88517,28,264,60.4564,-19.254000000000005,-10.097400000000002,99.99999999999999,True,40.0,45,27
88521,28,162,59.89822520806178,62.24034894214379,39.688258297402996,99.72999999999999,False,0.0,25,25
88526,28,103,18.9746835443038,2.9105887080570625,-1.0377737592927467,99.53999999999999,False,0.0,38,38
88530,28,103,18.528299999999998,1.9344999999999999,-3.0000000000000004,100.0,False,0.0,35,35
88531,28,103,24.0966903309669,1.1151884811518848,-1.9274072592740723,100.01,False,0.0,350,350
88534,28,95,14.384399999999998,1.525,-2.9819999999999998,100.0,True,30.0,120,84
88536,28,155,60.273999999999994,45.4953,5.1024,100.0,False,0.0,110,110
88537,28,226,92.34294073030665,2.177484017770073,-4.354968035540146,92.28999999999999,True,28.000000000000004,25,18
88538,28,132,77.471702082895,1.6080370292446877,-3.0,95.06,True,43.333333333333336,30,17
88539,28,89,16.774330384195856,0.0,0.0,82.50999999999999,True,50.0,40,20
88542,28,24,37.81375098948321,2.4587809566889067,-19.998642994458894,88.42999999999999,False,0.0,110,110
88549,28,337,47.738173817381735,1.1076107610761077,17.586958695869587,99.99,False,0.0,70,70
88550,28,43,28.76262373762624,12.973602639736026,-38.778922107789214,100.01,False,0.0,25,25
88553,28,228,90.24582458245827,1.373637363736374,-3.7446744674467456,99.98999999999998,False,0.0,30,30
88555,28,159,61.189699999999995,44.4687,42.1777,100.0,False,0.0,50,50
88557,28,202,61.65776577657766,10.647264726472647,27.552355235523553,99.99,False,0.0,24,24
88559,28,232,94.26709999999999,-0.9394,3.1601,100.0,True,40.0,45,27
88564,28,80,27.54855485548555,32.87778777877788,8.281728172817283,99.99,False,0.0,35,35
88566,28,59,38.616200000000006,56.107299999999995,28.3701,100.0,False,0.0,25,25
88568,28,28,33.07490749074907,15.393839383938396,-14.936993699369935,99.99000000000001,False,0.0,110,110
88573,28,89,17.915376884422106,0.0,0.0,99.50000000000001,False,0.0,35,35
88579,28,324,56.14595091219321,5.087544297151857,3.2289014306339414,76.19,True,40.0,35,21
88583,28,42,31.280927291886197,20.616438356164384,-51.861538461538466,94.89999999999999,True,48.888888888888886,45,23
88584,28,228,90.48650000000002,1.6755000000000002,-3.8572999999999995,100.0,True,28.888888888888886,45,32
88590,28,297,36.432900000000004,-25.710600000000003,-3.3358,100.0,False,0.0,30,30
88597,28,89,15.527293318233296,1.0,-1.0,88.3,True,50.0,50,25
88599,28,90,10.118500000000001,1.3226,-1.9478,100.0,False,0.0,330,330
88601,28,282,38.053194680531945,-10.986001399860015,-19.806519348065194,100.00999999999999,True,29.09090909090909,55,39
88603,28,198,66.9572,-2.0,10.150299999999998,100.00000000000001,False,0.0,80,80
88604,28,46,39.861425873465535,0.8005193578847968,-25.824126534466476,84.72000000000001,False,0.0,160,160
88608,28,226,93.9106910691069,0.17951795179517954,-1.9695969596959697,99.99,False,0.0,45,45
88611,28,105,27.705199999999994,2.1231,-1.4857999999999998,100.0,False,0.0,60,60
88612,28,89,17.6332,1.6030999999999997,1.2104,100.0,False,0.0,24,24
88613,28,230,91.2059,0.09050000000000001,4.5708,100.0,True,50.0,40,20
88618,28,105,30.994299999999996,2.4486,-5.261799999999998,100.0,True,20.0,65,52
88620,28,37,25.380361963803622,8.263873612638735,-21.240475952404758,100.01,True,20.0,75,60
88622,28,124,71.57185718571857,1.2275227522752274,0.547954795479548,99.99000000000001,True,50.0,60,30
88624,28,37,21.969700000000007,6.7386,-18.6551,99.99999999999999,True,28.888888888888886,45,32
88626,28,226,91.42387820512819,1.0,-3.5189302884615383,99.84,True,35.0,20,13
88627,28,68,44.110600000000005,3.9671999999999996,-0.014799999999999995,100.0,True,40.0,20,12
88630,28,89,18.34775641025641,0.0,0.0,99.84,True,49.23076923076923,65,33
88632,28,288,43.60683931606839,-9.516448355164481,-6.750124987501249,100.01,True,30.0,350,245
88636,28,226,93.1608,0.6742999999999999,-2.2241999999999997,100.0,False,0.0,30,30
88638,28,232,91.64766476647665,-0.3718371837183719,2.4808480848084806,99.99,False,0.0,150,150
88645,28,318,56.4914,0.11399999999999999,-7.5203999999999995,100.00000000000001,True,30.0,50,35
88646,28,29,27.169,16.2064,-14.956399999999999,100.0,False,0.0,60,60
88649,28,261,74.08999100089993,-16.99120087991201,-8.672932706729329,100.00999999999999,False,0.0,25,25
88650,28,302,21.62203779622038,-9.057494250574944,-5.604539546045397,100.00999999999999,True,40.0,75,45
88652,28,17,31.52015201520152,6.686668666866686,-10.484748474847482,99.99000000000001,True,40.0,90,54
88661,28,226,93.84076753064097,0.629395218002813,-1.629395218002813,99.53999999999999,True,24.444444444444443,45,34
88666,28,319,57.60943905609438,4.74052594740526,-11.382961703829617,100.01,True,30.0,70,49
88669,28,17,31.32096790320968,7.835216478352165,-12.674232576742327,100.00999999999999,True,20.0,45,36
88670,28,166,53.4047140752645,69.93129770992367,40.740591937859925,74.66999999999999,False,0.0,65,65
88671,28,290,53.823082308230816,-18.484348434843483,-10.662766276627663,99.99000000000001,True,48.888888888888886,45,23
88674,28,98,25.871299999999998,-0.0179,0.7406999999999999,100.00000000000001,True,40.0,35,21
88683,28,63,35.23792379237923,52.660966096609656,24.24742474247424,99.99000000000001,True,20.0,25,20
88691,28,177,72.69239999999999,4.3896999999999995,16.566599999999998,100.0,False,0.0,80,80
88692,28,103,22.22275939010785,1.5396058014131648,-3.1534647328622785,80.67,False,0.0,45,45
88693,28,103,21.160600000000002,0.9912000000000001,-2.9606,100.0,True,40.0,100,60
