instance_id,archive_id,cluster_id,lab_l,lab_a,lab_b,perc,is_discounted,discount_depth,price_std,price_curr
56246,14,99,64.93589358935894,1.7863786378637863,-5.786378637863787,99.99,False,0.0,60,60
56247,14,106,53.02350235023502,-14.526652665266527,-30.76717671767177,99.99,False,0.0,60,60
56248,14,70,86.45280000000001,-0.4797,2.0,100.0,False,0.0,60,60
56258,14,235,10.543260564790705,1.7221109553374725,-3.0,99.86000000000001,False,0.0,25,25
56259,14,53,83.89078907890789,9.851085108510851,-10.591459145914595,99.99,True,24.0,25,19
56260,14,67,91.81198719231539,1.0,-2.0,99.94000000000001,False,0.0,25,25
56261,14,6,89.3632,-12.024800000000003,25.105900000000005,99.99999999999999,True,24.0,25,19
56263,14,72,79.06349999999999,1.0,-10.319,100.0,True,24.615384615384617,65,49
56264,14,6,90.315,-9.989700000000001,17.7902,100.0,True,44.61538461538462,65,36
56265,14,212,34.31099999999999,40.79919999999999,24.613,100.00000000000001,True,9.230769230769232,65,59
56266,14,238,12.28778633590077,1.3331999599879965,-2.8233470041012305,99.97,False,0.0,40,40
56267,14,197,46.953500000000005,1.0,2.0,100.0,False,0.0,40,40
56273,14,71,83.8883543796352,1.0,-2.006614552014432,99.78,False,0.0,25,25
56274,14,235,11.526558891454966,1.062656893262376,-3.0558288984837834,99.59,True,44.0,25,14
56277,14,235,11.621901033825155,1.0662451068955134,-3.0000000000000004,99.63,True,24.0,25,19
56281,14,238,11.963296329632962,1.3002300230023,-2.999099909990999,99.99000000000001,False,0.0,70,70
56282,14,80,68.70402959704029,7.1519848015198475,1.1370862913708628,100.01,True,24.285714285714285,70,53
56283,14,103,63.75120000000002,-6.381700000000001,1.8102000000000003,99.99999999999999,False,0.0,70,70
56284,14,138,49.3882,37.5622,19.2058,100.0,True,24.285714285714285,70,53
56285,14,60,73.40275972402759,1.0,-2.4274572542745725,100.01,False,0.0,70,70
56286,14,70,84.33340004002402,1.0897538523113868,5.999999999999999,99.94000000000001,False,0.0,70,70
56287,14,235,10.934287228404875,1.3080021197668257,-3.0000000000000004,94.35000000000001,False,0.0,55,55
56288,14,60,73.8920107989201,0.0,0.0,100.01,True,25.454545454545453,55,41
56289,14,80,74.6271,6.9474,3.004200000000001,100.0,False,0.0,60,60
56290,14,238,13.058133707527311,1.3552169990979253,-2.9999999999999996,99.77000000000001,False,0.0,60,60
56291,14,239,10.74499599679744,5.3711969575660525,-12.394015212169737,99.91999999999999,False,0.0,60,60
56305,14,19,72.7717,24.7524,2.2459000000000002,100.0,True,27.27272727272727,55,40
56306,14,241,16.36929761042723,6.287886624599151,-14.847832833350575,96.66999999999999,True,27.27272727272727,55,40
56308,14,67,92.7263200732526,1.0,-2.0,98.29,True,27.27272727272727,55,40
56309,14,17,87.04150415041505,-12.234723472347234,39.98919891989198,99.99,True,27.27272727272727,55,40
56310,14,103,66.25250000000001,-5.747100000000002,0.7801,99.99999999999999,False,0.0,50,50
56311,14,83,74.15670000000001,20.768600000000003,-8.792200000000003,99.99999999999999,True,24.0,50,38
56312,14,112,66.3055,-4.796,-25.136100000000003,100.0,True,8.0,50,46
56313,14,238,11.850910546327796,1.6774064438663197,-2.5161096657994797,99.94,False,0.0,50,50
56314,14,60,73.36873687368735,0.148014801480148,0.0,99.99,False,0.0,50,50
56315,14,208,20.686331366863314,36.5983401659834,9.587841215878411,100.01,False,0.0,55,55
56318,14,60,71.24329999999999,0.0,0.0,100.00000000000001,False,0.0,55,55
56319,14,175,20.7513,23.1425,-44.9329,100.0,False,0.0,55,55
56320,14,173,19.004199999999997,23.972299999999997,-27.628299999999996,100.00000000000001,False,0.0,55,55
56321,14,142,44.4227,64.28370000000001,34.5741,99.99999999999999,False,0.0,55,55
56324,14,67,92.1833,1.0111999999999999,-2.2973,100.00000000000001,False,0.0,65,65
56325,14,235,9.405440544054406,1.8187818781878187,-2.976997699769977,99.99000000000001,False,0.0,65,65
56326,14,76,83.28419583422806,-2.4401975520721497,-20.76540691432253,93.13999999999999,True,24.615384615384617,65,49
56337,14,238,14.04251275382615,1.8231469440832249,-3.0000000000000004,99.97,False,0.0,60,60
56338,14,67,92.15871587158715,1.0,-2.0,99.99,False,0.0,60,60
56343,14,234,14.751969744721082,0.0,0.0,95.19,False,0.0,80,80
56344,14,139,40.4115,62.579100000000004,33.794500000000006,99.99999999999999,False,0.0,50,50
56345,14,60,70.04930000000002,0.0,0.0,99.99999999999999,False,0.0,50,50
56346,14,235,10.855055055055058,1.7075075075075075,-2.9999999999999996,99.89999999999999,False,0.0,50,50
56347,14,71,82.56796796796796,1.0,-2.0,99.89999999999999,False,0.0,50,50
56348,14,235,10.812237131984778,1.744642499499299,-3.0000000000000004,99.86,False,0.0,25,25
56349,14,149,56.28492849284928,63.82538253825383,-5.726472647264727,99.99,True,24.0,25,19
56350,14,180,47.09470000000001,41.1662,-41.470800000000004,99.99999999999999,True,24.0,25,19
56351,14,105,58.06949999999999,-5.6204,-0.4115,100.00000000000001,False,0.0,25,25
56352,14,153,63.25459999999999,51.80039999999999,10.537599999999998,100.00000000000001,False,0.0,25,25
56353,14,66,88.8325,1.0,-2.0094,100.0,False,0.0,25,25
56354,14,202,41.18849999999999,0.0,0.0,100.00000000000001,False,0.0,25,25
56356,14,207,21.431856814318564,23.285071492850715,-1.116788321167883,100.01,False,0.0,30,30
56357,14,238,11.587460105013896,1.326469679810563,-2.9999999999999996,97.13000000000001,True,16.666666666666664,30,25
56358,14,235,10.647658688865766,1.3071800208116544,-3.0000000000000004,96.1,True,16.666666666666664,30,25
56359,14,241,14.774426162908794,8.224253503961,-14.130205159455617,98.46,True,23.333333333333332,30,23
56361,14,235,10.0,1.0,-3.0,93.13,True,16.666666666666664,30,25
56362,14,77,75.52225222522253,-1.853685368536854,-26.213221322132213,99.99,True,13.333333333333334,30,26
56363,14,205,36.7987,1.814,-0.09300000000000001,100.0,True,16.666666666666664,30,25
56364,14,169,23.653370439084725,13.07730364873222,-35.53628117913833,97.02,True,16.666666666666664,30,25
56365,14,151,53.3211,68.0614,-7.893500000000001,99.99999999999999,True,16.666666666666664,30,25
56366,14,53,86.50370000000001,10.5752,-10.8755,99.99999999999999,True,16.666666666666664,30,25
56367,14,131,51.1809,65.5968,34.891999999999996,100.00000000000001,True,16.666666666666664,30,25
56368,14,79,83.6005399460054,20.223477652234777,-8.091090890910909,100.00999999999999,True,16.666666666666664,30,25
56369,14,153,59.73057305730573,48.53445344534454,4.930193019301931,99.99,False,0.0,25,25
56370,14,131,53.02870287028702,67.1095109510951,34.3057305730573,99.99,True,24.0,25,19
56371,14,6,90.1056,-10.014299999999999,21.028599999999997,100.0,True,44.0,25,14
56372,14,79,83.06659989984979,24.569754631947923,-9.131096644967453,99.85,True,24.0,25,19
56373,14,106,57.56361803980852,-15.997228521038044,-26.01562106324011,79.38,False,0.0,25,25
56374,14,239,11.425237856785177,5.304256384576864,-12.794692038057086,99.85,False,0.0,25,25
56375,14,29,61.18741874187419,44.310131013101305,31.02400240024002,99.99000000000001,False,0.0,25,25
56376,14,202,41.1341,1.0,-3.0000000000000004,99.99999999999999,False,0.0,25,25
56377,14,249,30.491600000000002,1.3826999999999998,-3.0,100.0,False,0.0,25,25
56378,14,71,88.2151,0.0662,-0.09929999999999999,100.00000000000001,False,0.0,25,25
56379,14,56,86.5983401659834,8.373062693730628,3.2179782021797823,100.00999999999999,False,0.0,25,25
56392,14,115,61.605199999999996,-6.9632,-15.502,100.0,False,0.0,110,110
56394,14,70,83.73370389085397,0.504800404244568,4.117837291561395,98.95,False,0.0,110,110
56395,14,80,72.0988,7.512699999999999,-0.5515,100.00000000000001,True,24.545454545454547,110,83
56396,14,238,13.696144430844555,1.7705018359853122,-2.6557527539779686,98.03999999999999,False,0.0,110,110
56397,14,249,28.919791979197917,1.4520452045204522,-2.9999999999999996,99.99000000000001,False,0.0,25,25
56398,14,131,51.59589999999999,63.99709999999998,32.478899999999996,100.00000000000001,True,24.0,25,19
56399,14,79,85.8946105389461,25.152684731526847,-12.957104289571042,100.01,True,24.0,25,19
56400,14,103,64.4183,-8.111899999999999,4.2644,100.0,False,0.0,25,25
56401,14,239,14.188431902331635,6.0,-13.575402781947366,99.92999999999999,False,0.0,25,25
56402,14,198,45.27042704270428,0.0,0.0,99.99,False,0.0,25,25
56403,14,71,86.42280000000001,0.0,-0.024900000000000002,100.0,False,0.0,25,25
56408,14,149,55.30079999999999,49.4762,-1.6485000000000003,100.0,False,0.0,25,25
56409,14,235,10.882820784729585,1.2234358430540826,-2.9999999999999996,94.30000000000001,False,0.0,25,25
56411,14,236,10.1961,4.4830000000000005,-7.3647,100.0,False,0.0,25,25
56412,14,238,14.42372032455174,2.0,-3.0,99.83,False,0.0,130,130
56413,14,239,14.092338507761642,4.894842263395093,-12.4392588883325,99.85,True,24.615384615384617,130,98
56414,14,65,83.39690000000002,1.0025,-10.0127,99.99999999999999,True,24.615384615384617,130,98
56415,14,64,77.2029202920292,0.0,0.0,99.99,False,0.0,130,130
56417,14,52,88.9028,7.159199999999999,-7.619599999999998,100.00000000000001,True,23.636363636363637,55,42
56418,14,60,67.47179999999999,0.0,0.0,100.00000000000001,False,0.0,55,55
56422,14,230,15.493691167634692,7.886040456639295,2.1160624874824756,99.86,False,0.0,55,55
56425,14,205,36.51055105510551,2.415041504150415,0.38753875387538766,99.99000000000001,False,0.0,55,55
56426,14,235,10.75942405759424,1.9353064693530646,-2.8663133686631332,100.01,False,0.0,55,55
56428,14,52,88.29132913291328,7.510751075107512,-7.531853185318534,99.99,True,23.636363636363637,55,42
56429,14,147,64.175,61.40740000000001,-24.5758,100.0,True,23.636363636363637,55,42
56432,14,97,57.09630000000001,1.0167,-1.6882000000000001,99.99999999999999,True,23.333333333333332,30,23
56433,14,233,12.5078125,-1.0287459935897434,-2.8166065705128203,99.84000000000002,True,23.333333333333332,30,23
56435,14,81,64.67713228677131,7.351164883511648,1.5312468753124686,100.01,True,24.615384615384617,65,49
56436,14,238,11.503254882323484,1.398197295943916,-3.0000000000000004,99.85000000000001,True,24.615384615384617,65,49
56437,14,1,87.65376537653765,0.8854885488548854,5.947094709470947,99.99000000000001,True,24.285714285714285,70,53
56438,14,64,78.41314131413141,-0.12031203120312031,0.027402740274027403,99.99000000000001,True,24.285714285714285,70,53
56440,14,201,33.9294,0.0,0.0,100.0,True,24.615384615384617,65,49
56441,14,227,32.70400000000001,-3.5681000000000007,12.6805,100.0,True,24.615384615384617,65,49
56443,14,105,59.309430943094306,-7.1790179017901785,1.0466046604660466,99.99,False,0.0,65,65
56450,14,235,10.35232849273911,1.487130696044066,-3.17386079118678,99.85,False,0.0,25,25
56451,14,148,64.13499999999999,63.8575,-10.5661,100.0,True,24.0,25,19
56452,14,67,92.77972377902323,1.019115292233787,-2.019115292233787,99.92,False,0.0,25,25
56459,14,235,10.341036977491962,1.1856913183279743,-3.1117363344051445,99.52000000000001,False,0.0,30,30
56460,14,209,22.582800000000006,38.087700000000005,12.999800000000002,99.99999999999999,True,23.333333333333332,30,23
56461,14,45,69.17481748174816,5.2386238623862385,28.32283228322833,99.99,True,46.666666666666664,30,16
56463,14,6,89.95660000000002,-13.0308,25.0356,100.0,True,46.666666666666664,30,16
56465,14,52,87.34366563343666,6.703929607039297,-6.902909709029097,100.00999999999999,True,23.333333333333332,30,23
56466,14,180,43.38300000000001,33.6071,-33.02340000000001,99.99999999999999,True,23.333333333333332,30,23
56467,14,131,53.575,63.516499999999986,31.1661,100.0,True,23.333333333333332,30,23
56468,14,201,34.67656798795785,0.0,0.0,99.64999999999999,False,0.0,30,30
56469,14,175,20.469499999999996,30.961599999999997,-52.1792,100.0,False,0.0,30,30
56470,14,142,42.65106510651065,66.69276927692768,32.29762976297629,99.99000000000001,False,0.0,30,30
56471,14,235,11.3184,1.016,-2.9568000000000003,99.99999999999999,False,0.0,30,30
56472,14,103,66.14321432143215,-6.909490949094911,1.1675167516751674,99.99,False,0.0,30,30
56473,14,238,11.203219315895373,0.9336016096579477,-1.0929577464788733,99.4,True,6.666666666666667,30,28
56474,14,106,57.0927907209279,-15.724427557244272,-30.435456454354554,100.01000000000002,False,0.0,30,30
56476,14,80,74.27090000000001,5.828500000000001,-0.658,99.99999999999999,False,0.0,30,30
56477,14,66,90.9301,1.0,-2.0,100.0,False,0.0,30,30
56478,14,203,35.22022855922248,2.0,-4.777528569902809,93.63,False,0.0,30,30
56479,14,117,45.00839916008399,-37.61143885611439,13.156684331566844,100.00999999999999,False,0.0,30,30
56480,14,15,91.14161416141614,-38.78517851785179,73.3930393039304,99.99,True,6.666666666666667,30,28
56485,14,236,13.572199999999999,4.9311,-7.4439,100.0,False,0.0,25,25
56490,14,81,65.05870000000002,8.096100000000002,-0.9829000000000001,99.99999999999999,True,24.615384615384617,65,49
56491,14,67,93.94040595940405,1.001899810018998,-2.001899810018998,100.01,True,24.615384615384617,65,49
56494,14,131,54.96090390960904,64.98380161983802,33.000099990001,100.01,True,24.615384615384617,65,49
56496,14,66,89.4583,1.0,-2.0,100.0,True,25.0,60,45
56497,14,243,10.360176282051283,7.841045673076922,-16.841045673076923,99.84,True,25.0,60,45
56498,14,64,76.6988,0.0,0.0,100.0,True,25.0,60,45
56504,14,245,23.206520652065205,3.26032603260326,-9.3000300030003,99.99000000000001,False,0.0,30,30
56507,14,66,91.17471430042211,1.0,-2.0,97.13,True,25.0,180,135
56513,14,236,10.157225780624499,4.622497998398718,-11.276521216973578,99.92000000000002,True,33.33333333333333,45,30
56514,14,131,54.1412,64.45389999999999,30.0863,100.0,True,44.0,25,14
56515,14,247,20.6223,1.9132999999999998,-3.0,100.0,True,24.0,25,19
56516,14,71,85.19420000000001,0.0,0.0,99.99999999999999,True,24.0,25,19
56524,14,235,10.973799999999999,1.6095999999999997,-2.9001,100.0,True,23.636363636363637,55,42
56525,14,238,11.922498496089835,1.263284539803489,-1.8949268097052336,99.74,False,0.0,35,35
56527,14,201,35.971000000000004,0.0,0.0,100.0,False,0.0,35,35
56529,14,105,60.3762,-6.661400000000001,1.0,100.0,False,0.0,35,35
56530,14,238,12.396475770925111,1.8501201441730075,-2.8501201441730073,99.88,False,0.0,55,55
56531,14,198,44.29002900290029,0.0,-2.2618261826182615,99.99,True,24.444444444444443,45,34
56532,14,212,34.1124,42.29200000000001,26.961299999999998,100.0,True,8.0,50,46
56540,14,191,49.76512348765123,17.471352864713527,-38.14798520147985,100.01000000000002,True,22.857142857142858,35,27
56548,14,235,11.84084986971337,1.7985568250150328,-2.9570054119061933,99.78000000000002,True,24.0,25,19
56549,14,5,89.04329999999997,-6.571399999999999,12.266699999999998,100.00000000000001,True,8.0,25,23
56550,14,80,72.22052205220523,7.193219321932194,1.1329132913291329,99.99,False,0.0,70,70
56552,14,47,53.83240000000001,3.4232,19.2058,100.0,True,24.0,50,38
56558,14,235,9.7413,1.5108,-2.3805,100.0,True,23.333333333333332,30,23
56559,14,60,67.75367382591718,0.0,0.0,97.31,True,23.333333333333332,30,23
56560,14,146,67.6239,36.908100000000005,-3.2571000000000003,99.99999999999999,True,23.333333333333332,30,23
56561,14,71,82.68560833834435,1.0,-2.0,99.77999999999999,True,25.0,20,15
56568,14,67,95.61660000000002,0.9986,-1.9972000000000003,100.0,True,24.615384615384617,65,49
56569,14,235,11.682368236823685,1.8816881688168816,-3.1328132813281324,99.99000000000001,True,24.615384615384617,65,49
56570,14,3,78.01635587040317,2.866861131367851,18.195645379727058,95.98999999999998,True,24.615384615384617,65,49
56583,14,182,40.6687,18.0717,-16.9941,100.0,True,25.0,40,30
56584,14,235,11.380636737973287,1.80235010545345,-3.0,99.57,True,25.0,40,30
56589,14,238,11.183417085427136,1.3472361809045224,-2.7824120603015072,99.5,False,0.0,40,40
56591,14,241,15.6433,5.938799999999999,-13.424499999999997,100.00000000000001,True,25.0,40,30
56594,14,80,69.22170000000001,8.475400000000002,1.0,99.99999999999999,True,25.0,40,30
56595,14,249,31.467253274672537,2.073092690730927,-2.926907309269074,100.00999999999999,False,0.0,40,40
56597,14,118,41.68261435291763,-38.243419077169456,15.821339205284756,99.91,False,0.0,40,40
56600,14,71,89.5001,0.7693999999999999,-1.1041999999999998,100.00000000000001,False,0.0,40,40
56601,14,106,50.4991,-12.5703,-31.8059,100.0,False,0.0,40,40
56606,14,241,16.039299999999997,5.7849,-14.044399999999998,100.0,True,25.0,60,45
56608,14,71,87.21037896210377,1.084891510848915,-3.076992300769922,100.01000000000002,False,0.0,40,40
56618,14,235,10.480865558004405,1.762272089761571,-3.0285513925065115,99.82000000000001,True,25.0,40,30
56619,14,246,24.87021297870213,3.645635436456355,-9.320067993200679,100.01,False,0.0,40,40
56622,14,236,8.92627561269586,4.108075532342306,-10.67838489353154,99.56,False,0.0,40,40
56665,14,67,91.81096826034553,1.0,-2.223684210526316,99.55999999999999,True,24.0,25,19
56666,14,65,82.43539999999997,1.0075999999999998,-10.140999999999998,100.00000000000001,True,24.0,25,19
56667,14,235,11.290423073057983,1.9131745553210735,-2.9479449301577727,99.51,True,24.0,25,19
56668,14,71,84.205655957162,0.42938420348058903,-1.0,59.76,True,24.0,25,19
56674,14,60,72.19791979197917,1.2961296129612963,-1.0283028302830284,99.99000000000001,False,0.0,100,100
56675,14,80,69.23719999999999,4.513199999999999,1.6555,100.00000000000001,True,25.0,100,75
56676,14,212,32.75832416758324,42.585541445855426,26.98230176982302,100.00999999999999,True,9.0,100,91
56677,14,238,14.021600000000001,1.8292000000000002,-3.0,100.0,False,0.0,100,100
56678,14,61,76.80720000000001,-2.4722999999999997,-2.0,100.0,False,0.0,100,100
56679,14,59,71.62153784621536,-1.2456754324567545,-7.698430156984302,100.01,False,0.0,100,100
56682,14,71,81.50594940505948,1.0,-1.6764323567643233,100.01,False,0.0,55,55
56683,14,81,62.888000000000005,7.821799999999999,0.5575,100.0,False,0.0,55,55
56684,14,81,64.3031,6.9568,2.0,100.0,False,0.0,55,55
56685,14,158,42.774800000000006,15.1502,-2.3462000000000005,100.0,True,24.615384615384617,65,49
