instance_id,archive_id,cluster_id,lab_l,lab_a,lab_b,perc,is_discounted,discount_depth,price_std,price_curr
262211,28,16,10.456254374562544,0.0,-2.0,100.00999999999999,False,0.0,45,45
262212,28,16,10.469634817408705,0.0,-2.0,99.95,False,0.0,45,45
262213,28,342,96.35463834902826,0.0,0.46694049288719697,99.82,False,0.0,45,45
262249,28,17,16.011216566005178,0.0,0.0,92.72,False,0.0,42,42
262251,28,16,8.249300000000002,0.4000000000000001,0.0,99.99999999999999,False,0.0,42,42
262267,28,195,79.35887716422498,0.0,6.989140456920397,97.60999999999999,False,0.0,100,100
262268,28,15,9.49654550916191,-0.864223490537699,-0.135776509462301,99.87,False,0.0,100,100
262298,28,47,26.968488745980707,2.3144694533762054,-14.602572347266879,62.2,False,0.0,38,38
262300,28,18,16.427705271811735,0.6156612886650908,-0.789641352378995,97.31,False,0.0,42,42
262312,28,277,58.333805271182754,0.0,0.0,91.82,False,0.0,35,35
262313,28,17,18.00866955651884,0.0,-2.0,89.97,False,0.0,35,35
262331,28,18,15.84926931106472,0.5870563674321504,-0.8263048016701461,95.8,False,0.0,57,57
262333,28,174,38.321620504340636,11.37722199255891,-45.79009921455147,96.76,False,0.0,57,57
262343,28,140,48.171600000000005,0.15579999999999994,0.3116,100.0,False,0.0,42,42
262344,28,320,74.103,0.9872,-1.1452000000000002,100.0,False,0.0,42,42
262377,28,340,85.64286428642865,1.9374937493749376,-8.706370637063708,99.99,False,0.0,30,30
262412,28,255,92.83448063289839,-3.919243809719511,-3.919243809719511,97.33,False,0.0,32,32
262432,28,15,5.01370411123337,0.0,-0.04281284385315595,99.97,False,0.0,60,60
262433,28,288,59.69559999999999,-11.145999999999999,-1.0646,100.0,False,0.0,60,60
262434,28,169,28.645999999999994,-7.0462,-23.2579,100.0,False,0.0,60,60
262470,28,351,73.03389999999999,1.6301999999999999,3.6022000000000003,100.0,False,0.0,65,65
262472,28,17,16.93769376937694,0.0,-2.9980998099809977,99.99000000000001,False,0.0,135,135
262473,28,4,17.47670094071319,3.11791730474732,5.991686720630059,91.42,False,0.0,45,45
262474,28,16,10.543000000000001,0.4373,-2.5091,100.0,False,0.0,42,42
262475,28,360,48.60069999999999,64.35749999999999,38.360299999999995,100.00000000000001,False,0.0,42,42
262476,28,40,12.93312101910828,2.4140127388535033,-12.277070063694268,59.660000000000004,False,0.0,60,60
262477,28,156,7.877551020408163,-0.07676853124669557,-2.856825631807127,94.57000000000001,False,0.0,60,60
262499,28,342,91.9127,0.8528,-1.7863,100.0,False,0.0,40,40
262500,28,15,3.4738473847384737,-0.04300430043004299,-2.4854485448544854,99.99000000000001,False,0.0,40,40
262517,28,339,89.44625641025641,-0.39384615384615385,-2.562358974358974,97.5,False,0.0,32,32
262518,28,17,14.461936284650395,0.09019445593711213,-1.4750724038063718,96.67999999999999,False,0.0,32,32
262519,28,15,6.9819873911738215,0.0,-1.47373161212849,99.93,False,0.0,75,75
262520,28,358,42.13329999999999,56.687000000000005,43.536899999999996,100.0,False,0.0,75,75
262521,28,17,17.28027197280272,0.13038696130386965,-1.1526847315268474,100.01,False,0.0,50,50
262522,28,340,86.27852938139004,0.6562015904161932,-6.220696065269027,96.83000000000001,False,0.0,50,50
262525,28,93,30.03350903614458,51.01204819277108,26.884412650602407,79.68,False,0.0,85,85
262532,28,51,16.880381202760432,6.963194216233979,-20.880381202760432,91.29,False,0.0,40,40
262536,28,40,16.805619438056198,1.0,-7.259074092590741,100.00999999999998,False,0.0,78,78
262537,28,3,7.917369477911645,7.208132530120481,1.893273092369478,99.60000000000001,False,0.0,78,78
262552,28,404,57.5890589058906,8.207720772077208,9.365736573657365,99.99,False,0.0,28,28
262553,28,243,71.83138313831384,-10.055705570557057,-2.56975697569757,99.99,False,0.0,28,28
262560,28,341,86.08356290174473,0.06029996939087848,2.4446485052545657,98.01,False,0.0,30,30
262590,28,318,73.06200620062008,0.20382038203820385,-8.754975497549756,99.98999999999998,False,0.0,45,45
262591,28,15,4.1108105400260495,0.8687506261897606,-1.2697124536619577,99.81,False,0.0,45,45
262592,28,275,59.143,-15.887399999999998,-7.733599999999999,100.0,False,0.0,45,45
262593,28,15,6.422161999397772,0.5106895513399579,-2.140720666465924,99.63,False,0.0,40,40
262594,28,342,91.92052847562807,1.5648083274947453,-0.8935041537383646,99.91,False,0.0,40,40
262681,28,16,6.503149685031496,0.6497350264973503,-1.6842315768423157,100.01,False,0.0,55,55
262682,28,317,77.2622,0.1524,-9.367799999999999,100.0,False,0.0,55,55
262687,28,16,11.861,0.0,-1.7579999999999998,100.0,False,0.0,40,40
262688,28,342,90.30493049304931,-0.08350835083508351,-1.0326032603260324,99.99,False,0.0,40,40
262689,28,15,6.4255,-0.19390000000000002,-1.9313,100.0,False,0.0,120,120
262690,28,352,75.14070000000001,0.1329,1.8871,100.0,False,0.0,120,120
262691,28,16,6.6959,0.7269,-1.8233,100.0,False,0.0,90,90
262692,28,38,10.03050305030503,2.4390439043904393,-9.453545354535452,99.99000000000001,False,0.0,90,90
262693,28,100,37.6107389261074,26.525047495250472,39.13278672132787,100.00999999999999,False,0.0,90,90
262699,28,15,7.498446426781598,1.0,-2.3713541144632657,99.77,False,0.0,50,50
262700,28,23,16.903709629037095,13.037996200379961,4.217578242175783,100.01,False,0.0,50,50
262713,28,16,10.397560243975601,-0.26687331266873304,-1.7903209679032095,100.01000000000002,False,0.0,85,85
262714,28,318,70.71760000000002,1.4528000000000003,-6.8340000000000005,99.99999999999999,False,0.0,85,85
262722,28,108,67.12569999999998,5.9141,-35.21339999999999,100.00000000000001,False,0.0,70,70
262723,28,360,50.44797107271996,66.10777420650864,37.28595821615106,99.56,False,0.0,70,70
262724,28,340,85.30239854265761,0.0,-7.983604898289647,98.81,False,0.0,130,130
262725,28,16,7.825382447665056,0.0,-1.7217190016103059,99.36,False,0.0,130,130
262732,28,186,39.58320373250389,-10.00664498798247,-14.000000000000002,70.72999999999999,False,0.0,55,55
262733,28,15,3.9532882606023354,0.706719934439664,-2.2932800655603365,97.61999999999999,False,0.0,55,55
262734,28,235,65.70569999999998,5.0756,10.4742,100.00000000000001,False,0.0,55,55
262735,28,15,6.700599999999999,-0.07259999999999998,-0.4011999999999999,100.00000000000001,False,0.0,55,55
262739,28,376,63.27276414520381,41.23767998377611,52.78239707969986,98.61999999999999,False,0.0,35,35
262740,28,405,53.8481,0.7983000000000001,3.4276000000000004,99.99999999999999,False,0.0,35,35
262761,28,47,26.669502523431873,2.0,-16.296611391492434,69.35,False,0.0,45,45
262762,28,15,7.883457123565159,1.0,1.0,74.05,False,0.0,45,45
262777,28,16,7.322799999999998,0.71,-1.0628,100.0,False,0.0,75,75
262778,28,40,11.192761447710458,4.230353929214157,-12.001399720055987,100.02,False,0.0,75,75
262781,28,16,7.675042546801483,0.0,-0.029632595855440983,99.89,False,0.0,85,85
262782,28,23,15.7741,12.2314,4.5752999999999995,100.0,False,0.0,85,85
262805,28,108,67.62326232623263,3.574157415741574,-36.88888888888889,99.99,False,0.0,130,130
262807,28,156,7.852014798520148,-0.32016798320167983,-1.9539046095390462,100.00999999999999,False,0.0,50,50
262808,28,156,8.30782331027142,-0.4558807876530069,-5.015859499733901,93.95,False,0.0,50,50
262812,28,156,8.0,0.0,-3.0,73.1,False,0.0,45,45
262896,28,11,29.4555,0.0,0.0,100.0,False,0.0,200,200
262902,28,310,74.88001359619305,33.46306367550419,-14.295943802401993,88.26,False,0.0,200,200
262936,28,12,21.59334442595674,0.0,0.0,60.099999999999994,False,0.0,120,120
263150,29,267,49.55695569556956,-13.56115611561156,-3.7254725472547254,99.99000000000001,True,23.333333333333332,60,46
263151,29,341,82.53205320532055,-0.21002100210021002,2.0532053205320535,99.99,False,0.0,60,60
263152,29,97,41.37096290370963,4.930406959304069,6.75822417758224,100.01,False,0.0,60,60
263153,29,70,40.72802719728027,54.289371062893714,13.796620337966207,100.00999999999999,False,0.0,60,60
263154,29,34,34.51409999999999,1.82,-16.819999999999997,100.00000000000001,False,0.0,60,60
263155,29,360,46.2171,64.11569999999999,39.40109999999999,100.00000000000001,False,0.0,60,60
263156,29,342,91.25988983475212,0.5755633450175263,0.0,99.85000000000001,False,0.0,60,60
263157,29,16,9.742556390977445,1.906065162907268,0.0,99.75,False,0.0,60,60
263158,29,306,69.96020397960203,19.824317568243178,-3.113388661133887,100.00999999999999,False,0.0,60,60
263179,29,16,12.287120755475184,0.4876431585292345,-0.9326903757283503,99.54,True,12.5,32,28
263180,29,38,10.779123473262857,3.0201170070820083,-11.421738684183518,97.42999999999999,True,12.5,32,28
263181,29,422,55.02639416658108,9.115641367977817,-20.022696929238986,97.37,True,28.125,32,23
263182,29,283,65.66593340665935,-13.17978202179782,-5.8250174982501735,100.00999999999999,True,12.5,32,28
263183,29,118,44.48004502660663,20.251637331150224,-61.21684404420794,97.72,True,12.5,32,28
263184,29,18,14.606811862835956,1.6720342910101946,-1.8850787766450414,86.32000000000001,True,12.5,32,28
263185,29,16,10.14,1.0,-0.8961999999999999,100.0,True,12.5,32,28
263186,29,342,94.00239976002398,0.0,-1.5613438656134386,100.01,True,12.5,32,28
263187,29,391,58.89940590071492,27.079951666498832,19.458765481824585,99.31000000000002,True,28.125,32,23
263188,29,323,62.82536575314237,-1.976303317535545,-4.458582320214299,97.06,True,12.5,32,28
263189,29,312,75.26639999999999,46.0347,-14.5361,100.0,True,12.5,32,28
263190,29,153,12.887147020399961,-4.736910863229826,-2.593508190131645,99.50999999999999,False,0.0,32,32
263191,29,360,47.31990982682652,69.32349625986268,40.321344400040985,97.59,False,0.0,32,32
263192,29,349,79.31463146314633,6.931493149314933,7.833583358335835,99.99,False,0.0,140,140
263200,29,16,9.6773,0.4474,0.0,100.0,True,44.0,100,56
263209,29,3,9.520999999999997,9.466799999999997,2.201399999999999,100.00000000000001,True,22.857142857142858,35,27
263210,29,288,61.6394,-12.719100000000001,-3.5032,100.0,True,14.285714285714285,35,30
263211,29,291,58.86671332866714,24.927807219278076,-2.855414458554145,100.00999999999999,True,28.57142857142857,35,25
263212,29,40,11.699900000000001,3.557400000000001,-12.077000000000002,99.99999999999999,True,22.857142857142858,35,27
263213,29,340,82.90809999999999,-1.3426,-3.8837,100.0,False,0.0,35,35
263214,29,39,16.1877,3.1892999999999994,-12.9451,100.0,False,0.0,35,35
263215,29,155,7.130813081308131,0.24272427242724273,-4.421242124212422,99.99,False,0.0,35,35
263216,29,312,70.5384,45.04730000000001,-11.8519,100.0,False,0.0,35,35
263217,29,340,83.00610061006101,0.0,-10.337333733373338,99.99000000000001,False,0.0,35,35
263318,29,16,12.112925851703409,1.0,-0.3473947895791583,99.80000000000001,True,37.142857142857146,35,22
263319,29,339,89.94480000000003,1.4630999999999998,-3.335400000000001,99.99999999999999,True,36.666666666666664,30,19
263320,29,411,38.91538131962297,12.47868466152528,-24.289631533847473,93.35999999999999,True,36.666666666666664,30,19
263321,29,18,14.215092683996929,0.7896237797521114,-2.3164418119995607,91.17000000000002,True,36.666666666666664,30,19
263322,29,325,74.68933106689332,-2.942005799420058,-15.841115888411158,100.01,False,0.0,30,30
263323,29,63,47.85117325618772,63.17057752062574,4.332154719811422,93.33,False,0.0,30,30
263324,29,17,16.520798668885188,-0.09084858569051579,-0.42418191902384905,90.15,True,19.298245614035086,57,46
263325,29,12,23.127911901736553,0.4592686714668926,-0.32175631794437387,70.83,True,19.298245614035086,57,46
263327,29,18,13.918622371228281,1.5989027735446508,-0.6607741542212741,98.43,True,37.142857142857146,35,22
263328,29,88,39.51715914981857,57.99419388284084,33.89092794193883,96.45,True,17.142857142857142,35,29
263329,29,342,91.6103,1.0859,-1.6079999999999999,100.0,False,0.0,35,35
263330,29,180,44.51274846498074,-9.466021438234987,-9.813820376730149,96.09,True,37.142857142857146,35,22
263331,29,97,40.395960403959606,5.574042595740427,7.685831416858314,100.00999999999999,True,37.142857142857146,35,22
263332,29,367,68.81298129812983,33.5966596659666,12.583158315831588,99.98999999999998,True,37.142857142857146,35,22
263333,29,327,70.5031503150315,-0.9871987198719872,-12.392039203920392,99.99000000000001,True,37.142857142857146,35,22
263350,29,342,93.1051575356211,0.8623319285570942,-1.2953040337146295,99.66000000000001,True,26.666666666666668,30,22
263351,29,16,13.129377626575947,1.06824094456674,-0.398138883329998,99.94,True,26.666666666666668,30,22
263362,29,340,84.63222767812407,0.11834853191702575,-7.411163443230784,99.79,True,14.285714285714285,70,60
263513,29,97,44.008,7.337999999999999,7.665099999999999,100.0,True,28.947368421052634,38,27
263516,29,16,11.216800000000005,1.9399000000000004,0.29860000000000003,99.99999999999999,True,28.947368421052634,38,27
263517,29,356,49.833999999999996,59.4858,52.2958,100.0,True,28.947368421052634,38,27
263518,29,384,66.20537946205378,19.731326867313268,21.557544245575436,100.01000000000002,False,0.0,38,38
263522,29,334,84.5517,7.1366,1.0,100.0,True,38.333333333333336,60,37
263523,29,349,80.8005199480052,5.661133886611339,14.113488651134888,100.01,True,38.333333333333336,60,37
263524,29,58,45.26997300269973,25.30986901309869,-8.2988701129887,100.01,True,38.333333333333336,60,37
263525,29,274,49.95109510951096,-26.394939493949398,-13.063906390639065,99.99,True,28.333333333333332,60,43
263526,29,359,45.856300000000005,70.48010000000001,37.3577,100.0,True,28.333333333333332,60,43
263527,29,151,16.640764076407642,-1.5226522652265229,-21.660866086608664,99.99000000000001,True,13.333333333333334,60,52
263528,29,55,34.806999999999995,44.6833,-10.928300000000002,100.0,True,38.333333333333336,60,37
263529,29,248,74.62443755624437,-9.625537446255377,-24.186481351864813,100.00999999999999,True,38.333333333333336,60,37
263530,29,269,54.21724172822017,-15.084589699483962,-3.782657087928767,98.83,True,13.333333333333334,60,52
263531,29,328,83.2871,16.689,3.0767999999999995,100.0,True,23.333333333333332,60,46
263532,29,291,57.4199,25.582399999999996,0.5736,100.0,True,28.333333333333332,60,43
263533,29,97,45.727700000000006,6.604699999999999,7.868499999999999,100.0,False,0.0,60,60
263534,29,34,35.4848,4.709700000000001,-16.632199999999997,100.0,False,0.0,60,60
263535,29,3,10.138724259166251,10.425715720743348,3.54746358613762,99.54999999999998,False,0.0,60,60
263536,29,70,43.0509,59.45360000000001,14.2984,100.0,False,0.0,60,60
263537,29,18,12.400522245656319,1.6593351411067592,-0.6593351411067591,99.57000000000001,False,0.0,60,60
263538,29,40,12.503261414952334,3.4577019568489717,-12.050777722027098,99.64999999999999,False,0.0,60,60
263539,29,342,90.81223671013038,0.5469408224674022,-0.4617853560682046,99.7,False,0.0,60,60
263540,29,174,36.21282128212822,17.68056805680568,-55.06390639063906,99.99000000000001,False,0.0,60,60
263541,29,341,85.88940000000001,-1.0,2.0151,100.0,False,0.0,60,60
263550,29,190,88.62600690448792,-12.364787111622556,18.50570143320431,95.58999999999999,True,23.076923076923077,26,20
263551,29,240,74.70359281437126,-32.69354148845167,-8.342386655260906,93.52,True,26.923076923076923,26,19
263561,29,16,10.47212020033389,2.1817473567056203,-1.9582637729549248,89.85,True,34.44444444444444,90,59
263579,29,352,78.36880000000001,-0.9843999999999999,3.7150000000000007,100.0,True,22.857142857142858,35,27
263580,29,410,42.34663466346635,10.913291329132914,-18.693669366936692,99.99,True,37.142857142857146,35,22
263581,29,384,65.90539053905391,28.740374037403743,22.441544154415443,99.99,True,37.142857142857146,35,22
263582,29,327,70.52669290543949,-1.4922797456857402,-14.006458774851145,99.09,True,28.57142857142857,35,25
263583,29,18,14.525539387857501,1.527145007526342,-1.0,99.65,True,22.857142857142858,35,27
263584,29,16,11.79253028937619,1.2411134474817263,-0.8054470812055673,99.86999999999999,True,38.0,50,31
263585,29,240,70.5017,-38.4972,-11.1068,100.0,True,38.0,50,31
263589,29,18,17.384507606084867,2.1072858286629303,-3.488090472377902,99.92,True,38.18181818181819,55,34
263590,29,421,55.09210000000001,13.6337,-29.071800000000003,100.0,True,38.18181818181819,55,34
263591,29,97,39.761799999999994,7.093799999999999,4.565099999999999,100.00000000000001,True,38.18181818181819,55,34
263592,29,389,51.867986798679866,16.32503250325033,6.65906590659066,99.98999999999998,True,13.333333333333334,105,91
263593,29,15,5.1005,-0.2278,-1.4556000000000002,100.0,True,39.04761904761905,105,64
263594,29,334,85.55468906218756,6.922715456908619,0.8742251549690062,100.02,True,38.333333333333336,60,37
263595,29,274,53.75769999999999,-25.4164,-17.409000000000002,100.0,True,28.333333333333332,60,43
263596,29,288,58.92130786921308,-12.935406459354065,-3.4915508449155084,100.01,True,23.333333333333332,60,46
263597,29,38,11.172600000000003,1.8016999999999999,-13.220999999999998,100.0,True,13.333333333333334,60,52
263598,29,3,11.328899999999999,10.7905,1.2728,100.0,False,0.0,60,60
263599,29,70,38.604051750075214,59.84635442784072,16.06980242703841,99.71000000000001,False,0.0,60,60
263600,29,405,58.08590000000001,4.8238,5.9025,100.0,False,0.0,60,60
263601,29,325,72.96059605960598,-2.6599659965996603,-21.40814081408141,99.98999999999998,False,0.0,60,60
263602,29,18,13.20980980980981,1.5432432432432432,-0.9242242242242243,99.9,False,0.0,60,60
263603,29,341,79.985701429857,-0.8500149985001499,2.016098390160984,100.01,False,0.0,60,60
263604,29,80,33.192180781921806,6.084891510848916,6.426157384261573,100.01,False,0.0,60,60
263605,29,342,91.24198075380916,0.5203488372093024,-0.42371692060946275,99.75999999999999,False,0.0,60,60
263606,29,16,13.112611261126114,1.1816181618161816,-0.45654565456545654,99.99,True,28.57142857142857,70,50
263607,29,199,74.37780000000001,-0.6638,14.777999999999999,100.0,True,39.53488372093023,43,26
263608,29,272,56.530587522713496,-14.826872602463153,-0.3844134867756915,99.06,True,39.53488372093023,43,26
263611,29,342,90.13849999999998,1.3168,-0.6668999999999999,100.0,False,0.0,70,70
263612,29,39,17.731568016614748,2.989096573208723,-12.701973001038425,96.3,True,38.57142857142858,70,43
263613,29,18,12.553865131578947,2.0,-0.29913651315789475,97.28,False,0.0,70,70
263626,29,321,65.14541454145414,2.292629262926292,-4.585658565856586,99.99,True,48.888888888888886,45,23
263627,29,358,41.599359935993604,66.39453945394541,46.003200320032015,99.99,True,17.77777777777778,45,37
263628,29,414,70.17602273880824,6.640036544513248,-16.51669881230332,98.50999999999999,True,28.888888888888886,45,32
263629,29,294,58.05939796637471,50.67170039263062,-8.848082150407732,99.33,True,13.333333333333334,45,39
263630,29,77,18.4241,13.1226,11.7906,100.00000000000001,False,0.0,45,45
263631,29,16,11.855548854041013,1.0,-0.9363691194209891,99.47999999999999,False,0.0,26,26
263632,29,197,84.663,-7.629200000000001,12.047699999999999,100.0,True,26.923076923076923,26,19
263633,29,315,79.55064493550643,4.896410358964104,-9.996800319968003,100.01,True,26.923076923076923,26,19
263634,29,286,63.2725,-7.8762,-9.863000000000001,100.0,True,26.923076923076923,26,19
263635,29,380,65.94709999999999,12.690100000000003,11.1457,100.0,True,23.076923076923077,26,20
263636,29,255,86.29260000000001,-2.2529,-3.0049,100.0,True,26.923076923076923,26,19
263638,29,381,76.75852414758525,20.196880311968805,17.76782321767823,100.01,True,26.923076923076923,26,19
263639,29,348,71.54522265915612,7.3643320225316184,10.049101923690083,94.09,False,0.0,26,26
263640,29,344,90.0971902809719,1.9468053194680532,4.262473752624738,100.01,False,0.0,26,26
263641,29,319,74.60191148971536,-0.9409931435694994,-5.012050696031581,96.25999999999999,False,0.0,26,26
263645,29,315,73.0709,5.422999999999999,-11.8463,100.00000000000001,True,26.923076923076923,26,19
263646,29,240,68.16436805269659,-28.687628653766982,-12.221284479209553,97.16,True,26.923076923076923,26,19
263647,29,283,67.99549954995499,-8.466246624662466,-3.271227122712271,99.99000000000001,True,23.076923076923077,26,20
263648,29,329,81.80150602409637,17.574297188755022,9.770281124497991,99.6,True,26.923076923076923,26,19
263653,29,148,40.51324163416137,-2.7959351262574423,11.793676863067134,97.41999999999999,False,0.0,26,26
263655,29,234,71.23723568849923,3.742135121196493,16.0,96.95,False,0.0,26,26
263656,29,277,59.68786878687869,-2.2396239623962395,-1.3914391439143914,99.99,False,0.0,26,26
263657,29,149,22.055933560136083,-2.236241745047028,-13.764658795277166,99.94,True,38.0,50,31
263658,29,16,12.247648589153492,1.0,-0.469781869121473,99.93999999999998,True,38.0,50,31
263659,29,80,33.3023,5.763400000000001,5.5325000000000015,99.99999999999999,True,38.0,50,31
263660,29,369,56.767999999999994,58.71479999999999,20.7519,100.00000000000001,True,38.0,50,31
263661,29,323,66.36793679367938,-0.45844584458445853,-4.797679767976797,99.99,True,38.0,50,31
263663,29,194,85.10700000000001,1.7956999999999999,4.4054,100.0,True,16.666666666666664,30,25
263665,29,382,72.36149999999999,25.6347,19.979,100.0,False,0.0,30,30
263666,29,18,15.460936716477786,0.31411092167285126,-1.0,99.71000000000001,True,29.230769230769234,65,46
263667,29,342,93.68659999999998,0.5848,-0.5546,100.0,True,29.230769230769234,65,46
263668,29,321,65.7537,-0.5220999999999999,-1.9891999999999999,100.00000000000001,False,0.0,65,65
263669,29,371,52.25419276621541,71.40321277025662,41.58163265306122,98.97999999999999,True,12.5,32,28
263670,29,312,74.00550055005499,46.004300430042996,-12.52985298529853,99.99000000000001,True,12.5,32,28
263671,29,16,12.396539653965391,1.2314231423142312,0.0029002900290029,99.99000000000002,True,12.5,32,28
263672,29,277,62.87793476002494,1.0,-0.9114897153542489,96.25999999999999,True,12.5,32,28
263673,29,52,21.12894375857339,18.00379867046534,-41.84256621293659,94.77,True,12.5,32,28
263674,29,338,85.77857785778576,0.04450445044504451,-1.6499649964996497,99.99,True,12.5,32,28
263675,29,38,9.650785707136423,2.58822940646582,-11.673406065458913,99.91,False,0.0,32,32
263685,29,186,40.3417,-9.441799999999999,-12.328899999999999,100.0,True,33.33333333333333,30,20
263686,29,420,59.645,9.345300000000002,-16.7324,100.0,True,33.33333333333333,30,20
263687,29,150,19.8196,-3.3087999999999997,-12.1067,100.0,True,26.666666666666668,30,22
263690,29,411,39.16862416107382,11.079697986577182,-20.07969798657718,95.35999999999999,True,38.18181818181819,55,34
263691,29,80,33.400640064006396,7.968296829682967,9.178717871787178,99.99000000000001,True,29.09090909090909,55,39
263699,29,341,85.75,0.125,2.125,100.0,True,28.888888888888886,90,64
263707,29,194,84.0872912708729,0.7544245575442453,7.561443855614438,100.01000000000002,False,0.0,75,75
263712,29,186,37.07910791079107,-7.958295829582958,-9.655065506550654,99.99000000000001,True,28.333333333333332,60,43
263713,29,339,92.40939999999999,2.0462000000000002,-3.5627,100.0,True,13.333333333333334,60,52
263714,29,16,9.219287715086034,1.3393357342937176,-1.2909163665466186,99.96,False,0.0,60,60
263744,29,15,5.225050100200401,-0.40541082164328657,-2.766533066132265,99.8,True,24.0,50,38
263745,29,357,47.62666266626662,60.20302030203019,45.12891289128913,99.99000000000001,True,24.0,50,38
263746,29,324,80.53000000000002,-0.7178000000000001,-11.5143,99.99999999999999,True,32.0,50,34
263747,29,341,80.13228677132285,-0.6522347765223476,4.671432856714327,100.01000000000002,True,24.0,50,38
263748,29,37,15.268282868926665,5.709988934714817,-14.070214264158533,99.41000000000001,True,14.000000000000002,50,43
263749,29,399,50.62256225622563,-1.4605460546054605,8.833783378337834,99.99,True,28.000000000000004,50,36
263759,29,246,69.5127,-14.553000000000004,-10.319500000000001,99.99999999999999,True,26.923076923076923,26,19
263760,29,223,75.88521241830063,-1.1417483660130718,33.214256535947705,97.92000000000002,True,26.923076923076923,26,19
263761,29,315,75.56885688568858,7.045404540454045,-9.07100710071007,99.99000000000001,True,26.923076923076923,26,19
263763,29,93,35.596092871023835,44.19239030377417,16.858954689577583,97.77,False,0.0,26,26
263771,29,342,92.20360180090044,1.0,-1.2265132566283141,99.95,True,23.333333333333332,30,23
263772,29,18,15.11752887995982,1.005524861878453,-0.5836263184329483,99.55,True,33.33333333333333,30,20
263773,29,320,74.1232945425361,1.0,0.005116372391653288,99.68,True,23.333333333333332,30,23
263774,29,352,78.05920000000002,0.0032000000000000006,2.0032,99.99999999999999,True,33.33333333333333,30,20
263775,29,186,33.9908,-12.654599999999999,-20.237000000000002,100.0,True,23.333333333333332,30,23
263776,29,328,85.89251865295421,15.906130268199234,-0.1613228473482557,99.18,True,23.333333333333332,30,23
263777,29,294,56.6968303169683,44.63933606639336,-9.833816618338165,100.01,True,23.333333333333332,30,23
263778,29,283,65.4486,-15.747499999999995,-0.9400999999999999,100.00000000000001,True,23.333333333333332,30,23
263779,29,70,40.89686998394863,58.895264847512045,10.961476725521667,99.68,False,0.0,30,30
263780,29,324,79.15659999999998,-1.5828999999999998,-15.991199999999997,100.00000000000001,False,0.0,30,30
263792,29,352,76.50024997500249,0.10528947105289471,1.3243675632436755,100.01,True,37.142857142857146,35,22
263793,29,342,93.41487825010319,0.27631035905901774,-0.984936029715229,96.92,True,37.142857142857146,35,22
263794,29,18,16.83300323152298,2.0,-0.9912436151360366,95.93,True,37.142857142857146,35,22
263795,29,18,14.390368442130557,2.103724469363236,-2.0,99.88,True,29.230769230769234,65,46
263809,29,18,12.960084244308495,1.8989068298064389,-1.7978136596128773,99.71,True,39.6551724137931,58,35
263810,29,23,15.59027568922306,13.79528822055138,2.680501253132832,99.75,True,18.96551724137931,58,47
263811,29,342,93.07693077230891,1.0448179271708682,-1.3398359343737491,99.96000000000001,True,39.6551724137931,58,35
263812,29,413,43.352800000000016,6.387200000000001,-19.340600000000002,99.99999999999999,False,0.0,58,58
263813,29,414,66.01219999999999,10.526499999999999,-23.382199999999994,100.00000000000001,False,0.0,58,58
263817,29,342,92.9496,1.2815,-0.478,100.0,False,0.0,35,35
263818,29,16,10.373931623931625,2.6565170940170946,-1.0,93.6,False,0.0,35,35
263824,29,338,78.59930989864137,1.4222557688160449,-1.472180288979944,92.73999999999998,True,38.82352941176471,85,52
263826,29,15,5.823682368236825,0.7306730673067305,-1.4733473347334736,99.99,True,14.583333333333334,48,41
263828,29,3,9.466946694669465,9.02200220022002,1.5173517351735173,99.99000000000001,True,14.583333333333334,48,41
263848,29,155,6.547525053143031,-0.037959307622228974,-4.452576171677296,98.78999999999999,True,29.09090909090909,55,39
263870,29,341,83.1657069737684,0.0,4.0,93.78,True,37.142857142857146,35,22
263871,29,197,76.71840000000002,-6.337500000000001,12.052000000000001,99.99999999999999,True,37.142857142857146,35,22
263872,29,16,7.276848838514197,0.0,0.0,89.11,True,37.142857142857146,35,22
263894,29,248,77.95350464953505,-10.77022297770223,-23.403859614038595,100.01,True,38.46153846153847,65,40
263895,29,328,86.64876487648763,17.490849084908486,0.867286728672867,99.99000000000002,True,12.307692307692308,65,57
263896,29,411,40.5931,14.038899999999998,-27.3449,100.0,True,13.846153846153847,65,56
263897,29,291,61.0621,24.1103,1.4782000000000002,100.0,True,29.230769230769234,65,46
263898,29,169,23.8926,-5.703200000000001,-22.069000000000003,100.0,True,24.615384615384617,65,49
263899,29,97,42.63123687631237,6.633336666333367,8.225777422257773,100.00999999999999,False,0.0,65,65
263900,29,174,38.3457,16.276999999999997,-53.76129999999999,100.00000000000001,False,0.0,65,65
263901,29,360,47.85260000000001,72.531,47.606899999999996,100.0,False,0.0,65,65
263902,29,38,10.16670014059048,2.8111066479212696,-10.616187989556137,99.58,False,0.0,65,65
263903,29,192,89.46455354464555,1.2953704629537046,9.02169783021698,100.00999999999999,False,0.0,65,65
263904,29,18,16.325371336812527,1.320052187876355,-1.6050782818145324,99.64,False,0.0,65,65
263905,29,338,82.72460000000001,0.0,-0.0298,100.0,False,0.0,65,65
263906,29,342,91.31994792709794,1.076707390346485,-1.3691167634688564,99.86,False,0.0,65,65
263942,29,39,19.217440660474715,1.2367389060887513,-13.368730650154799,96.89999999999999,True,29.78723404255319,47,33
263943,29,12,18.51969570654439,1.0,-1.5801375573155483,95.96,True,19.148936170212767,47,38
263967,29,298,62.57104208416834,24.453106212424846,-1.2362725450901804,99.8,True,33.33333333333333,30,20
